name,x,y
10606,9.907412,5.3786025
10607,11.879208,9.750025
10608,6.454095,5.2965617
10609,6.203373,5.7392907
10610,13.129808,9.449063
10611,10.965318,7.646522
10612,11.593071,7.139204
10613,12.276547,8.661738
10614,12.710112,6.5190988
10615,12.58704,10.187191
10616,11.477994,9.385719
11212,0.06187514,7.108946
10617,8.300876,6.230138
10618,10.623632,9.963982
10619,11.6115675,10.758619
10620,11.797016,8.067609
10621,13.352538,7.474887
10622,12.178111,7.090003
10623,12.91651,6.501137
10624,13.812901,9.46787
10625,13.297611,7.725051
10626,8.110046,6.2004313
10627,9.953027,8.040958
10628,12.36362,8.199516
10629,11.2747135,7.298872
10630,12.72635,8.217981
10631,12.827625,8.46045
10632,12.255894,6.403197
10633,12.2470045,5.8865395
10634,12.386886,10.816616
10635,6.2988453,5.323618
10636,7.0714364,5.855093
10637,12.770423,7.9696193
10638,12.605117,7.0904117
10639,11.511896,5.868895
10640,13.2687645,10.603948
10641,11.842953,6.5816483
10642,12.145601,8.17699
10643,11.245078,10.623541
10644,5.4163227,5.2723165
10645,11.575486,7.4367046
10646,10.483128,9.265995
10647,10.40483,9.657738
10648,11.335877,9.153892
10649,12.311744,8.522662
10650,13.338759,5.7639327
10651,11.486467,6.116813
10784,6.7702355,4.799386
10652,13.763814,9.020493
10653,4.507342,4.48149
10654,6.142859,5.4432793
10655,12.640175,6.909669
10656,10.249646,7.212086
10657,11.816018,8.109978
10658,11.864038,8.079438
10659,12.786941,5.793622
11244,14.247331,7.04233
10660,12.386267,7.255941
10661,12.304222,7.9149275
10662,8.698778,6.5534654
10663,7.987774,7.563631
10664,10.669341,13.042009
10665,12.149166,8.953389
10666,12.040113,6.6109195
10667,11.57559,4.995051
10668,11.95304,5.0319343
10670,12.401051,9.328228
10671,6.5131984,4.8139563
10672,9.884984,7.7795253
10673,11.82109,8.065562
10674,7.233025,4.5135937
10675,10.616153,5.6064615
10676,11.584335,9.811092
10677,13.317018,8.623277
10678,12.569427,7.243959
10679,11.874698,10.560517
10680,5.418405,5.3173146
10681,8.777225,6.57059
10682,8.87808,11.408594
10683,9.005993,10.277197
10684,6.8367023,5.9866443
10685,7.1317616,4.207108
10686,9.211784,7.9891315
10687,5.7438326,4.240377
10688,8.130038,5.462128
10689,6.361876,11.218356
10690,7.4686956,4.314003
10691,7.6329813,4.8239193
10692,10.243526,7.0936213
10693,11.665188,8.305836
10694,10.475874,5.9829106
10695,7.9484262,4.894121
10696,10.020318,7.4984026
10697,11.261226,6.93615
10698,6.882275,4.915689
10699,10.353342,6.7972074
10700,11.889194,8.278952
10701,9.046613,5.4348946
10702,5.308453,4.5760946
10703,9.860031,6.9223104
10704,12.266877,9.729374
10705,11.826397,8.806153
10706,13.032441,6.641512
10707,11.813016,9.463659
10708,3.597831,3.3020127
10709,10.157706,6.0133047
10710,13.000664,6.8559313
10711,11.455634,5.418264
10712,10.690513,6.5789437
10717,11.407766,8.474345
10718,4.0328684,4.0989265
10719,4.3254023,4.73351
10720,10.537768,9.954777
10721,9.695776,5.282868
10722,11.668579,5.2891474
10723,10.995465,6.9708138
10724,11.784732,4.6773424
10725,7.496927,4.9610744
10726,8.775623,5.1472735
10727,9.664066,5.177804
10728,9.284977,4.916204
10729,2.6809762,2.6840012
10730,5.8112717,4.375294
10731,3.558455,3.478659
10732,4.757922,4.0136213
10733,4.7020755,4.0199203
10734,4.6365237,3.963432
10735,4.736227,4.066523
10736,4.634498,3.882725
10737,11.479327,8.887563
10738,12.23574,6.6359787
10739,11.16526,9.272732
10740,12.104786,6.772882
10741,11.48587,9.776214
10742,12.289585,5.913578
10743,10.855336,8.937894
10744,12.238159,4.731246
10745,9.586449,5.265279
10746,10.799694,6.823499
10747,8.098905,5.7466755
10748,10.140164,4.737439
10749,5.1519675,4.6473203
10750,10.658614,6.635428
10751,7.5728855,5.544677
10752,10.298367,6.8221216
10753,4.961214,4.209559
10754,10.183072,4.734099
10755,5.548875,4.4232054
10756,9.527114,4.637104
10757,7.6627855,5.5293765
10758,9.538026,4.9949737
10759,6.7364926,4.7953033
11245,10.134309,13.770993
10760,9.580738,4.585824
10761,7.173498,4.794545
10762,7.688739,4.5033917
10763,10.361784,5.339606
10764,9.776069,4.465862
10765,12.130663,3.712541
10766,7.5450687,5.4948053
10783,10.68019,6.5602303
10767,10.040166,4.8404183
10768,7.66887,4.649606
10769,10.09584,4.651403
10770,10.25825,4.3323526
10771,10.676297,4.441784
10772,9.228535,4.9638743
10773,7.506264,4.558356
10774,7.606716,4.631142
10775,7.479314,4.598497
10776,7.341959,4.8773384
10777,9.743372,4.3824644
10778,7.1699553,5.025324
10779,6.8601685,4.6375103
10780,7.237895,5.0960107
10781,9.937939,4.9102187
10782,7.404009,5.2706227
10785,9.720886,4.006996
10786,10.663419,6.532082
10787,9.523453,3.9718862
10788,9.453127,5.1394186
10789,9.326321,4.862404
10790,9.983005,4.959518
10791,9.113555,4.2539277
10792,12.483118,7.473137
10845,10.507741,10.039932
10793,7.038918,5.2716966
10794,10.67183,6.624316
10795,5.145215,4.614555
10796,9.647809,5.2266784
10797,7.4036527,5.5676327
10798,10.197447,6.0728707
10799,13.3667965,10.840231
10800,12.852489,9.558991
10801,12.098348,9.990125
10802,10.634801,9.409967
10803,10.0844145,10.334855
10804,10.152647,6.7530107
10805,12.460273,7.8713217
10806,12.349956,8.77423
10807,11.269743,7.308266
10808,12.513287,7.596261
10809,10.666422,5.386603
10810,12.1693325,8.675621
10811,10.381605,7.059334
10812,13.531774,8.729337
10813,11.768634,6.4926147
10814,11.797202,8.980962
10815,12.359683,6.7984457
10816,12.964324,7.375843
10817,12.327941,8.346405
10818,13.108584,10.404813
10819,9.762777,7.767211
10820,11.585478,5.5560055
10821,12.738858,5.4331927
10822,14.105236,7.084143
10823,9.550059,6.8420334
10824,11.8518095,6.2375703
10825,10.22529,8.0576315
10826,12.4650135,7.1021957
10865,13.046438,7.0922947
10827,12.062784,8.514807
10828,13.480955,9.466209
10829,11.737586,4.6615586
10830,12.702797,7.287089
10831,10.395689,7.3537393
10832,14.068199,8.998562
10833,12.242711,7.6086965
10834,13.458638,9.227519
10835,12.242668,8.437682
10836,13.822004,7.460198
10837,12.459048,6.2296467
10838,13.555886,6.8755155
10839,10.229967,7.1546774
10840,13.735064,8.752631
10841,9.851263,4.394173
10842,13.349051,6.874515
10843,11.647804,8.043585
10844,13.072797,9.389895
10846,13.071798,8.543677
10847,10.726235,9.367743
10848,10.194483,12.055165
10849,11.616359,9.982147
10850,12.071648,11.325367
10851,13.01638,9.557391
10852,10.751713,9.59202
10853,12.045029,8.099948
10854,12.126033,7.817057
10855,13.7639885,9.460241
10856,12.3410635,8.973798
10857,13.709677,7.077409
10858,11.83897,5.0129485
10859,13.495976,9.5768
10860,12.375837,8.862972
10861,12.858167,6.905526
10862,11.678713,6.746991
10863,13.07851,7.1668005
10864,11.097362,7.166159
10871,12.733553,7.1034865
10872,11.809488,8.737907
10873,12.313863,6.3927946
10874,13.806004,8.742186
10875,12.297243,10.584892
10876,11.235434,7.654393
10877,13.981645,7.8058553
10878,12.491998,5.5470343
10879,12.99556,10.668386
10880,11.800873,8.018608
10881,12.241049,5.806138
10882,9.043898,5.949458
10883,11.5169735,5.621757
10884,12.623969,9.390922
10885,12.949278,6.9758935
10886,10.949984,5.316505
10887,12.288536,5.7363734
10895,13.276352,7.3158917
10888,12.019009,7.094415
10889,12.381088,8.816662
10890,11.345128,5.9049377
10891,2.9445596,3.1245952
10892,8.819098,8.1470375
10893,11.259234,4.766294
10894,12.25424,5.709089
10896,11.900013,8.035303
10897,11.7395,6.738875
10898,6.903428,4.449366
10899,8.074861,4.40178
10900,7.5589213,4.6599855
10901,11.425635,2.8686507
10902,10.582207,5.516527
10903,13.218013,7.379027
10904,11.292455,7.5539694
10905,10.016559,5.3004637
10906,6.6819143,4.2607465
10907,6.952308,4.193348
10908,3.7608376,3.3936787
10909,8.111161,7.6127386
10910,10.936676,9.833734
19637,5.0297556,13.239111
10911,11.0947895,6.9866714
10912,13.050238,8.571615
10913,11.9521675,6.0007563
10914,12.193978,10.603405
10915,13.211879,8.274299
10916,12.910436,8.594186
10917,4.440586,3.559929
10918,4.7082253,3.6221964
10919,13.720885,7.6511483
10920,8.8604765,8.101092
10921,9.853473,9.866952
10922,11.366437,6.1786623
10923,13.243866,9.658819
10924,4.360437,3.5868018
10925,7.04832,7.2916274
10926,9.559334,11.579395
10927,12.811161,8.045036
10928,12.585353,9.21067
10929,8.242402,5.181276
10930,9.370203,3.7955306
10931,13.751157,5.4374213
10932,3.727739,3.5181124
10933,4.6935782,4.5008945
10934,11.024072,8.687926
10935,11.705633,6.337069
10951,11.554144,8.013085
10936,7.9120812,5.128787
10937,10.117841,4.655992
10938,13.047319,8.631553
10939,11.27638,9.3818865
10940,10.517108,9.372423
10941,10.385046,9.238309
10942,11.839824,9.403832
10952,13.710563,8.812038
10943,11.987988,9.371344
10944,10.860108,6.87713
10945,10.076716,4.649295
10946,11.674573,7.983441
10947,10.758556,12.0588
10948,10.829003,9.360061
10949,8.476193,8.980332
10950,10.739183,13.124805
11246,13.477908,10.109753
10953,11.519088,9.601275
10954,9.616416,12.160035
10955,11.109378,13.588843
10956,12.7945795,9.421615
10957,11.621729,10.145172
10958,4.415093,3.8229723
10959,3.1810484,3.28725
10960,4.9932623,4.6494355
10961,6.5021024,4.871981
10962,6.90565,6.137036
10963,13.738008,7.743278
10964,13.836832,9.389012
10965,3.9756851,3.9722848
10966,1.9743892,1.6046278
10967,7.4375906,6.1521244
10968,7.097893,6.11213
10969,10.027776,6.749668
10970,11.280091,7.810717
10971,3.9973984,5.1987934
10972,5.7714024,6.197497
10973,7.877059,5.1404085
10974,11.82207,10.973617
10975,8.468219,6.822004
10976,7.6525,11.806544
10977,8.991422,10.239626
10978,12.277349,9.131465
10979,5.004574,4.3823504
10980,4.8017015,4.582222
10981,4.2563124,5.01837
10982,7.073667,6.267568
10983,8.880266,7.926794
10984,11.013501,11.306103
10985,12.184055,9.360512
10986,4.357096,3.6912763
10987,5.8494205,4.249594
10988,10.522844,9.583447
10989,10.335081,9.107649
10990,12.120201,11.20084
10991,12.770862,9.542896
10992,9.765619,10.553807
10993,8.961761,8.031937
10994,7.7288017,8.58834
10995,5.5238533,11.819712
10996,10.785265,7.266544
10997,11.707738,9.987733
10998,11.235092,11.946985
10999,12.679865,8.740849
11000,9.872299,11.370701
11247,9.400761,12.992449
11001,11.184357,8.289284
11002,8.481291,12.565559
11003,10.940315,7.385614
11004,10.848013,11.080751
11005,10.330595,7.8202305
11006,10.798808,12.033049
11007,13.526317,10.647384
11248,11.8583555,12.584499
11008,11.750231,10.215771
11009,8.9927845,6.635919
11010,10.879374,8.994409
11011,10.388019,9.167543
11012,12.037249,10.4855995
11013,12.857681,9.537089
11014,11.73705,8.075229
11213,0.47218895,8.065368
11015,9.435879,4.5669394
11016,10.228883,9.908537
11017,10.786489,8.712074
11018,9.407356,7.6668196
11019,4.7552714,12.833581
11020,5.4998727,11.793213
11021,6.3487177,13.262821
11022,8.090792,13.471052
11023,8.196241,13.17164
11024,5.0622115,12.214246
11025,6.407154,10.937263
11026,11.900932,5.6919208
11027,13.825673,9.180724
11028,10.602617,9.915544
11029,11.570678,9.647533
11030,10.563161,7.005073
11031,11.87312,9.123674
11032,13.30483,10.878409
11033,9.817157,7.117916
11034,10.024233,11.625008
11035,12.027944,8.972568
11036,11.796084,9.721779
11037,11.9569235,9.004992
11038,10.6581135,9.622182
11039,13.619935,10.5079565
11040,13.32387,9.67809
11041,12.701748,8.334604
11042,10.695733,10.349971
11043,11.654172,8.314573
11044,12.398893,8.838699
11045,11.431919,8.641621
11046,11.019832,10.190153
11047,11.4537945,9.6542015
11048,11.853931,5.5195503
11049,11.227754,4.529216
11050,12.359249,10.0195675
11051,11.787542,9.747178
11089,11.584947,9.512606
11052,13.041257,11.181203
11053,10.61989,10.028999
11054,11.772956,9.615312
11055,11.204809,10.56924
11056,13.424494,9.751608
11057,11.668717,9.023712
11058,12.689383,10.445451
11059,11.839115,9.0328
11060,12.330342,9.364187
11061,11.422951,8.270951
11062,12.522551,11.2361765
11063,10.30711,9.968332
11064,11.249943,12.150259
11065,12.783576,10.81164
11066,10.430208,10.571151
11067,10.597305,10.437185
11068,13.011832,10.687403
11069,12.624713,10.526329
11070,10.7188635,10.288359
11071,11.506726,8.538033
11072,12.910523,8.297208
11073,11.427836,8.914143
11074,1.9423823,1.4933226
11075,4.0695376,3.9392433
11076,5.0147476,4.963587
11077,13.391123,8.521193
11078,13.1497135,8.295437
11079,13.463984,7.9156117
11080,13.19041,7.756738
11088,11.606557,10.060896
11081,11.902759,9.1947975
11082,13.444202,10.094757
11083,12.048124,12.159278
11084,11.749528,9.456535
11085,11.818373,9.769081
11086,11.813057,9.702785
11087,12.732643,12.326688
11090,12.463513,10.362637
11091,13.788831,7.9395776
11092,12.794367,8.591108
11093,9.118264,10.482452
11094,12.926756,8.828709
11095,12.730018,8.171819
11096,12.353404,8.098302
11145,2.055213,3.970429
11097,2.4183688,2.4098687
11098,2.076434,3.9384563
11099,4.1879616,12.092422
11100,8.504386,12.065673
11101,12.19136,5.7686753
11102,12.485176,7.5043216
11103,6.9592104,6.5133533
11104,7.5672636,9.74806
11105,11.580567,7.8661532
11146,4.4356375,5.4454784
11106,11.3634205,6.252104
11107,12.28062,5.25361
11108,12.925064,8.681348
11109,12.680818,8.517808
11214,0.5307549,8.148744
11110,13.316076,10.218588
11111,13.2824135,10.275504
11112,13.362719,9.762051
11113,3.950229,3.509091
11221,11.436358,12.779677
11114,8.6739645,6.079395
11115,3.5970032,9.709568
11116,5.8741813,5.56103
11117,0.29865173,7.3616266
11118,1.4660046,9.895914
11222,9.915935,13.329628
11119,1.6115462,10.507169
11120,1.3974491,9.019085
11121,4.1423903,9.882322
11122,7.5289073,10.049595
11123,6.5983386,12.305124
11124,3.5864387,12.915667
11125,5.6095405,13.516113
11126,1.5671139,9.879309
11127,4.171572,12.86338
11151,7.460227,13.800202
11128,2.0423825,11.581725
11129,5.701291,13.496064
11130,4.433213,13.11144
11131,4.3780355,13.144252
11152,10.1026,7.0492682
11132,1.7159752,10.873569
11133,4.384892,13.080277
11134,1.925536,11.688551
11135,1.7714818,11.864692
11157,12.338604,9.372579
11136,2.1740627,14.250382
11137,2.1208553,11.10187
11138,2.0337603,11.647517
11139,1.9542543,11.717185
11158,10.7723,11.261879
11140,-1.3979332,12.176449
11141,3.5645103,12.836768
11142,2.0345695,11.406988
11143,4.0743575,12.605294
11144,2.189716,4.190393
11147,9.170516,9.527868
11148,9.260611,13.853292
11149,8.537089,9.384345
11150,8.150712,11.936706
11153,8.709371,9.502206
11154,8.233674,11.992994
11155,9.198714,9.508199
11156,8.744385,13.856987
11159,4.441363,12.108795
11160,-0.0001701479,7.00789
11161,0.18937162,5.936469
11162,0.12265211,6.1775923
11163,0.3224487,7.8469377
11164,0.6845229,8.590143
11223,13.125216,11.354233
11165,5.614352,13.061112
11166,0.047466073,6.1976333
11167,0.2147121,5.824157
11168,-0.0033319695,7.0015135
11169,0.21887158,7.6002355
11170,-0.005803558,7.0064883
11171,5.8182015,12.388675
11172,5.481689,11.249476
11173,12.772836,9.2798
11183,0.11845769,7.3732433
11174,13.358916,8.724131
11175,8.903004,9.491852
11176,8.600243,9.345535
11177,10.43509,8.305974
11196,10.393418,13.301677
11178,10.417572,9.590212
11179,2.1588945,10.230521
11180,0.055712275,7.0897846
11181,0.20598547,5.833764
11182,-0.0021396945,7.003335
11197,9.719584,13.021105
11184,0.04492316,7.057613
11185,6.6932855,12.972825
11186,-0.05176021,6.0873814
11187,0.25666803,5.80505
11188,0.120594464,7.311546
11198,12.357251,11.462858
11199,9.117294,13.897012
11189,0.14833373,7.371528
11190,1.6441425,9.231626
11191,8.362062,12.780352
11192,0.09857621,7.051749
11193,14.013342,6.0668163
11194,11.831195,12.99167
11195,10.317608,13.000227
11215,0.820492,8.819158
11216,0.742227,8.667435
11217,4.748434,12.46936
11218,4.9350486,11.781872
11219,14.089128,9.137609
11220,12.10323,13.236042
11228,8.482993,9.397472
11229,8.848186,12.894919
11230,9.712913,9.949546
11231,7.0085735,13.398781
11232,9.943475,13.76549
11233,9.835658,8.300218
11234,13.986361,6.71965
11235,7.330635,13.7245655
11236,11.831224,12.617112
11237,12.490954,12.728961
11238,10.032496,11.863976
11239,12.982631,11.296497
11240,9.1002,13.571112
19638,7.0456653,13.485004
11249,12.028964,12.942641
11250,9.763488,13.884454
11251,9.766084,13.880901
11252,13.195075,11.968158
11253,7.4314027,12.880475
11254,0.13267992,6.1424794
11255,0.20539176,5.823373
11256,0.10580097,7.1314254
11264,12.102564,10.666198
11257,-0.06640117,6.867723
11258,0.33658984,7.4878616
11259,10.121869,12.802392
11260,0.8252034,8.651606
11261,14.183838,6.828106
11262,9.574699,13.73897
11263,11.982151,12.949546
11265,10.013591,11.79846
11266,11.923743,10.755411
11267,10.608836,13.346884
11268,11.688001,13.562163
11269,9.105636,13.49891
11270,0.667736,8.491674
11271,0.18073979,7.424928
11272,0.7980591,8.68924
11273,0.659662,8.61492
11274,-0.05111781,6.9570637
11275,4.927621,12.261774
11276,8.551317,12.610583
11277,10.311077,11.405881
11278,0.09333262,7.2896414
11279,1.391446,9.981352
11280,0.14415166,7.254068
11281,0.9027033,9.1333885
11282,0.71276045,8.714467
11283,0.8891664,8.886682
11284,6.9836216,13.30592
11285,0.18245539,5.9909177
11286,0.6047502,8.271378
11287,0.47175956,8.070569
11288,0.76706743,8.747175
11289,0.47728518,8.06685
11290,8.719658,13.233886
11291,8.406336,10.01963
11292,11.388341,10.932918
11293,0.17404121,6.16138
11294,0.19174686,6.0242677
11295,0.046888474,7.1403203
11296,-0.040841464,6.9494615
11297,0.21289495,7.455755
11298,5.0295944,12.2120905
11322,11.068068,12.396865
11299,1.9586934,5.811722
11300,11.606924,7.983966
11301,10.115732,12.629945
11302,10.237138,12.1028805
11323,13.037589,10.628488
11303,12.403869,7.602863
11304,10.314093,13.61857
11305,8.818292,13.184937
11306,10.838882,10.250877
11324,11.64299,12.622904
11307,11.19802,12.047438
11308,10.858133,11.906621
11309,10.595116,10.393291
11310,10.686023,13.058187
11325,7.2575397,13.015506
11311,11.320672,11.665578
11312,9.37763,11.315895
11313,8.691855,12.931912
11314,10.936574,12.955338
11326,9.733048,13.970553
11315,12.064617,11.04093
11316,8.839416,12.428558
11317,9.280296,10.272658
11318,6.890316,13.439137
11319,14.146683,7.040946
11320,11.66705,13.538376
11321,8.7795315,11.820245
11330,11.918124,12.431607
11331,10.381344,12.135937
11332,14.155557,7.706304
11333,11.803974,12.809881
11334,8.4957,13.806229
11335,9.796503,13.835109
11336,6.8594403,13.550434
11337,0.14862213,7.3677526
11338,0.8976038,8.982566
11339,0.10718615,7.233509
11345,0.17563328,6.0733223
11340,1.1236224,9.454423
11341,0.6471542,8.574993
11342,3.2481222,11.532877
11343,4.9212956,12.276222
11344,0.16182329,7.408055
11346,0.1799829,6.019955
11347,0.36666,7.9325886
11348,0.8278366,8.170506
11349,9.567532,13.615646
11350,0.1612239,7.2436595
11351,9.438846,9.732683
11352,6.6370335,13.968762
11353,8.750769,9.270372
11354,8.50785,11.981402
12469,11.43109,13.203286
11355,8.63653,13.742503
11356,11.7158165,10.499211
11357,6.127,6.737969
11358,10.799297,7.605745
11359,5.122934,4.5995607
11449,13.247812,6.785081
11360,7.8534236,4.988464
11361,12.35819,8.22172
11362,6.6421447,13.393261
11363,9.262401,11.685018
11364,4.0817165,12.491929
11365,8.763439,13.171944
11378,10.296778,12.994637
11366,5.7708616,13.134543
11367,10.211976,12.609295
11368,8.573194,13.092114
11369,12.01589,12.4566965
11370,9.0085535,13.469644
11371,9.940882,13.899969
11950,13.566563,7.7971225
11372,6.2211585,6.101417
11373,7.272004,5.1522546
11374,6.3745704,4.8509274
11375,7.8240843,4.995272
11376,5.7659273,4.2683473
11377,4.7266693,4.519055
11379,7.787072,11.952245
11380,10.835108,13.327603
11381,9.20829,8.278917
11382,9.109567,7.9357715
11383,7.8547873,12.242511
11384,8.583422,12.235954
11385,7.2192607,13.008077
11386,7.883351,12.887222
11387,8.689729,13.056368
11388,11.236463,12.584043
11389,8.176353,12.974219
11390,10.732753,13.547381
11391,6.519316,12.969227
11407,7.6932793,6.041825
11392,8.554553,11.307208
11393,7.266552,13.329504
11394,9.944109,12.515445
11395,7.4414825,13.50837
11396,3.3793502,12.488092
11397,3.3317032,12.359363
11398,11.665795,11.338725
11399,6.8096213,13.259925
11408,11.944358,5.0679293
11400,4.7246547,5.856523
