name,x,y
2981,32.96417,-61.892
2982,42.48907,-47.56953
2983,31.921112,-58.439133
2984,29.000927,-62.369503
2985,33.511818,-66.97502
5620,-3.7991738,66.26711
2986,31.967472,-58.044167
2987,35.936893,-62.612732
2988,35.981724,-57.301235
2989,43.66951,-61.420444
2990,31.849632,-56.975723
2991,31.935596,-62.301304
2992,46.143417,-60.14889
2993,36.573864,-63.866173
2994,57.4147,-44.14349
2995,37.148056,-51.282673
2996,33.98984,-66.99655
2997,49.143,-42.774647
2998,33.061302,-56.087948
2999,38.717346,-63.9184
3000,33.696377,-59.598495
3001,53.13646,-44.707943
3002,43.03225,-42.911594
3003,42.59111,-61.585995
3004,52.54499,-48.09849
3005,28.930841,-62.473175
3006,48.27318,-49.31389
3007,36.60022,-24.67991
3008,54.713245,-44.56801
3009,27.202183,-63.75459
3010,49.598213,-48.135418
3011,41.74769,-45.46698
3012,46.45069,-50.229126
3013,48.951115,-46.367344
3014,49.320236,-56.692703
3015,38.16594,-57.55941
3016,25.709316,-65.36482
3017,35.623283,-64.02263
3018,28.803232,-66.86787
3019,41.78279,-57.87792
3020,26.81484,-62.07739
3021,37.492233,-48.64445
3022,39.686813,-54.661213
3023,24.801233,-67.25045
3024,43.387005,-60.391468
3025,39.080692,-63.730053
3026,44.008514,-44.118645
3027,42.483807,-58.673748
3028,32.467525,-56.50282
3029,9.459636,-59.15545
3030,10.56427,-54.15678
3031,14.679579,-43.2516
3032,13.6018715,-43.955185
3033,13.850002,-42.667274
3034,15.172581,-42.742813
3035,83.16226,20.87024
3036,66.46142,16.594563
3037,79.30093,20.815126
3038,77.082985,18.105612
3039,75.48226,16.50988
3040,71.555565,21.537151
3041,72.455765,22.99981
3042,65.5173,19.063066
3043,66.13499,16.285757
3044,69.28165,16.985416
3071,-26.836233,0.011272285
3045,73.43311,22.47876
3046,78.32882,18.643305
3047,70.70973,22.004787
3048,78.42005,17.418007
3183,66.45413,45.18601
3049,66.17708,15.951835
3050,-28.669182,-0.20266487
3051,-0.09407653,-60.43402
3052,-0.162662,-60.689396
3053,1.1711574,-68.20712
3054,0.7841377,-67.29746
3055,1.2433473,-68.30925
3056,-26.883995,-1.5534717
3057,-29.80158,-6.0685325
3058,-27.183659,-0.77056974
3059,-30.776134,-4.5116434
3060,-31.70208,-4.4390783
3095,64.31649,45.06612
3061,-9.87178,-50.234467
3062,76.49606,23.045355
3063,-29.67946,-5.6304054
3064,-30.409634,-5.618403
3065,44.871796,59.536304
3066,-22.50958,-19.306997
3067,-22.138172,-32.77182
3068,-25.716217,-32.34383
3069,67.81148,21.71509
3070,77.734856,20.518364
3072,-2.6428413,-50.262478
3073,-2.21305,-49.206738
3074,-3.0831017,-50.62025
3075,-1.5035219,-62.562916
3076,-1.5271907,-62.531387
3077,-8.105999,-69.320076
3078,-8.454213,-69.920456
3079,-8.981586,-69.42093
3080,53.505215,63.404736
3096,67.16623,39.899933
3081,49.505222,64.03533
3082,57.586548,54.83611
3083,59.844765,54.658897
3084,70.05836,19.035484
3097,-42.06912,-46.65383
3085,77.55625,16.818365
3086,-30.948019,-6.318728
3087,47.320923,64.476204
3088,55.325794,58.508568
3089,42.625324,65.47581
3090,51.63138,61.274296
3091,52.016594,63.16926
3092,65.15241,44.2356
3093,62.318874,50.66093
3094,65.245605,43.402214
3098,58.119743,49.39305
3099,56.020737,53.217327
3100,57.66858,52.211334
3101,57.875244,58.88566
3102,61.607033,52.808044
3289,78.169365,-18.496271
3103,62.598534,48.36905
3104,58.021935,52.913982
3105,65.97039,43.373394
3106,8.50652,-53.58158
3107,28.56518,-12.506334
3108,-26.464506,-1.8203502
3109,-29.916277,-6.272891
3110,-42.89372,-45.818497
3111,-42.003773,-47.000988
3261,26.4695,-29.240675
3112,57.87485,55.17243
3113,64.72401,43.27499
3114,58.531006,53.56429
3115,62.659645,46.821983
3262,17.345194,-41.257057
3116,69.46754,21.094225
3117,82.04604,21.490108
3118,67.62421,20.795324
3119,12.974081,-35.538532
3120,-26.630007,0.1871246
3121,40.51476,64.73344
3122,46.808846,63.966885
3123,52.07127,61.37181
3124,54.077747,63.116116
3125,75.48679,17.557226
3126,78.97954,23.619316
3127,75.88951,23.586006
3128,74.27775,17.09037
3129,12.098032,-35.14783
3130,0.4729282,39.648914
3131,45.638325,60.25456
3132,53.0868,64.28937
3133,46.55821,64.385414
3134,53.99944,63.22532
3135,65.33073,41.08281
3136,58.14979,52.96285
3137,58.354942,53.602932
3138,61.476967,52.05906
3139,69.234604,38.79111
3263,28.22785,-29.73891
3140,56.664,52.21645
3141,48.00881,57.7816
3142,56.20902,52.229286
3143,47.74079,57.99814
3264,59.27966,-24.202372
3144,42.546154,64.40521
3145,41.916595,64.98565
3146,54.129864,60.415806
3147,43.697956,62.83385
3148,49.356083,55.099506
3149,49.16843,54.777977
3150,78.37259,19.546133
3151,76.543785,23.038425
3152,78.51359,18.579206
3153,71.17792,21.766024
3154,51.736332,-28.403261
3155,82.20778,20.344933
3156,72.433014,16.73463
3157,22.211796,-22.898254
3281,85.28234,-20.167515
3158,68.82152,24.807775
3159,49.487823,56.138134
3160,61.003223,54.09943
3161,57.63566,58.146893
3176,67.26748,46.880943
3162,61.28839,48.273922
3163,64.81636,44.148304
3164,66.667404,40.77813
3165,69.340454,38.482273
3282,83.267586,-28.742018
3166,65.56263,43.56374
3167,43.84729,62.692093
3168,48.088684,65.45093
3169,69.97183,37.79874
3170,65.22493,43.16452
3171,65.37533,43.87308
3172,65.34274,45.00036
3173,60.260704,49.917225
3174,59.534813,56.418976
3175,60.127186,60.355743
3177,60.118416,47.420918
3178,60.26838,47.101234
3179,52.19911,50.727486
3180,51.87184,51.5173
3181,67.27812,39.87343
3182,67.288506,39.676178
3283,80.54663,-6.951785
3184,65.616196,43.247997
3185,69.84649,37.958767
3186,68.06283,41.817364
3187,59.517696,57.010536
3188,54.058727,64.55141
3284,74.744514,-34.4048
3189,58.738724,58.691395
3190,49.555817,64.18151
3191,76.48405,18.418083
3192,69.856575,15.243155
3224,-9.5444975,-8.483115
3193,70.96628,14.362971
3194,68.67205,21.153967
3195,73.52694,16.800352
3196,68.96473,22.937271
3197,71.72199,21.55861
3198,9.908573,-56.31622
3199,8.970678,-66.345985
3200,7.2350116,-69.029465
3201,9.291408,-66.27994
3225,12.549095,-24.544458
3202,9.501253,-66.12131
3203,10.34806,-56.412228
3204,-18.596344,-30.647955
3205,-18.544554,-20.538336
3226,16.966948,2.0793405
3206,-21.748112,-14.097612
3207,-28.401237,-12.97463
3208,10.661544,-19.385386
3209,11.606065,57.76318
3210,58.828674,-20.901907
3211,13.070099,-24.57826
3212,40.624367,13.223439
3213,58.49356,-24.575336
3214,-0.44504538,26.216536
3215,-19.730705,-20.024237
3216,-31.830072,47.96211
3217,-12.368837,-24.892231
3218,3.2235594,20.676102
3285,83.31648,-20.22414
3219,-28.515823,40.36871
3220,59.170208,-18.030815
3221,-17.471071,-17.953012
3222,-19.288063,-20.482931
3223,-17.426846,-17.793533
3227,41.689796,21.69611
3230,46.977104,7.3594007
3231,27.164286,46.873302
3232,25.56941,38.730637
3233,-6.8378034,-27.495043
3259,-2.999613,5.6843524
3234,33.049244,26.629082
3235,28.170187,38.421345
3236,37.79194,9.169149
3237,-6.313285,-28.300533
3260,12.602445,-33.73951
3238,-2.0361392,-11.925705
3239,-5.3377643,-43.299507
3240,-5.4878597,5.021305
3241,4.7153225,16.160845
3242,2.5060978,-75.164406
3243,3.6754138,-56.77663
3244,15.226285,-28.73031
3245,7.405442,-52.400932
3246,35.68552,10.6348915
3247,14.647986,8.251851
3248,24.613466,6.7640123
3249,24.521622,7.030374
3250,24.62492,15.483143
3251,15.837478,18.665785
3252,9.911119,4.5459433
3253,-12.503573,-50.888187
3254,-9.736419,-60.869255
3255,60.91868,-16.05389
3256,17.058155,2.115367
3257,33.207104,20.589008
3265,7.271676,8.484564
3266,9.273596,4.7483687
3267,-3.8573282,11.078062
3268,-3.3957336,-32.72961
3269,-6.837153,-48.895462
3286,83.85742,-11.034427
3270,83.63626,-8.509883
3271,73.93623,-33.92806
3272,81.2542,-27.24401
3273,80.87952,-3.290385
3287,82.56145,-3.9889438
5621,-12.003167,59.288918
3274,78.81723,-30.012966
3275,80.48511,-9.680903
3276,71.12457,-33.87797
3277,83.97772,-23.00338
3278,75.33862,-25.636137
3279,83.06741,-12.76658
3280,84.577614,-15.121474
3290,70.88828,-37.888294
3291,78.734375,-14.357559
3292,71.308205,-39.92895
3293,83.13934,-27.438484
3294,83.120895,-15.718263
3295,80.65484,-2.6675692
3296,79.72179,-2.7105265
3297,80.18414,-2.7202332
3298,77.57133,-8.146847
3299,80.06847,-29.4278
3300,81.43135,-13.488097
3301,73.691444,-37.232468
3302,74.15767,-25.642847
3303,78.80826,-12.27005
3304,78.00909,-9.687517
3305,80.51779,-24.904451
3306,79.48004,-3.250746
3307,84.07825,-25.837702
3308,77.99914,-38.43447
3309,74.32462,-22.132645
3310,82.943726,-3.6649642
3311,74.39308,-30.444866
3312,78.106094,-8.731038
3313,75.93822,-38.39114
3314,80.94702,-21.483282
3315,82.99023,-11.250093
3316,79.968544,-20.590776
3317,81.58293,-10.331827
3318,84.10751,-6.344673
3319,78.47654,-9.607113
3320,73.793564,-34.484825
3321,83.10869,-1.4585499
3322,84.693825,-6.178286
3323,74.180664,-27.650192
3324,72.68203,-41.347233
3325,72.48787,-31.48001
3326,81.483955,-20.036394
3327,83.845764,-18.515808
3328,77.92088,-25.769974
3329,81.29165,-22.091183
3330,18.721348,-48.012867
3331,14.5511675,-49.633896
3332,13.27311,-51.4009
3333,12.490261,-52.17335
3334,13.21964,-51.497276
3335,17.784376,-48.19873
3336,41.75673,-46.883335
3337,28.835112,-65.39142
3338,27.090492,-68.24035
3339,32.47192,-53.33238
3340,57.418896,-44.941208
3341,37.947765,-58.00581
3342,55.757442,-45.04393
3343,43.12701,-42.892963
3344,29.893286,-61.98038
3345,53.83943,-43.39587
3346,40.69152,-44.543655
3347,32.599083,-67.5216
3348,28.607723,-64.81314
3349,32.885265,-60.371883
5622,12.498811,62.50899
3350,30.201454,-57.33087
3351,24.991932,-69.42408
3352,48.09347,-49.493893
3353,48.492073,-56.027527
3354,42.68036,-54.408062
3355,32.57024,-59.82754
3356,29.978931,-64.99746
3357,49.223125,-53.484375
3358,44.959743,-43.02495
3359,26.062319,-63.080036
3360,43.846226,-46.55165
3361,40.771572,-46.931377
3362,31.982002,-66.38905
3363,35.37311,-66.88229
3364,36.05698,-50.617687
3365,41.339634,-52.719383
3366,37.645702,-50.249676
3367,29.817038,-62.312656
3368,35.417736,-63.34208
3369,38.089935,-61.812744
3370,52.66345,-50.222664
3371,29.192163,-64.87333
3372,48.024605,-53.23312
3373,36.691624,-57.429962
3374,32.558525,-62.97374
3375,29.737314,-61.701984
3376,43.74208,-58.228737
3377,33.27432,-65.819626
3378,36.105427,-62.16202
3379,28.062775,-66.22045
3380,29.124155,9.605016
3381,36.1308,-47.58704
3382,27.33002,-66.757195
3383,29.617613,-66.81381
3384,38.506866,-51.107437
3385,42.355217,-59.320915
3386,55.974407,-44.472828
3387,33.10795,-51.499672
3388,36.057068,-55.96845
3389,35.418777,-62.287594
3390,47.10015,-53.321842
3391,41.29931,-51.9083
3392,35.397877,-51.485214
3393,34.216778,-62.55291
3394,45.278343,-50.21071
3395,49.54798,-50.71429
3396,12.580545,-48.671886
3397,54.58573,-45.60885
3398,46.34169,-54.409153
3411,76.69645,-33.91146
3399,30.922014,-56.949463
3400,22.77173,-68.99906
3401,12.101905,-48.459747
3402,84.10611,-11.110353
3412,80.35663,-7.046645
3403,76.58154,-12.440397
3404,83.05212,-21.758383
3405,75.66231,-31.708097
3406,75.5241,-36.1841
3407,76.25965,-21.729843
3408,74.84678,-14.691474
3409,77.432365,-16.16511
3410,79.92397,-7.213424
3413,78.5064,-24.255955
3414,77.91118,-30.555286
3415,77.95484,-11.279391
3416,81.97161,-10.805772
3417,74.094955,-27.346972
3418,76.67146,-17.987114
3419,75.11562,-22.614264
3420,76.37652,-33.7711
3421,74.61231,-24.514696
3422,85.93151,-15.222998
3423,80.306885,-10.347129
3424,76.39351,-30.495234
3425,79.769005,-6.718464
3426,76.89724,-16.877247
3427,71.926476,-34.617294
3428,75.16861,-35.207325
3429,73.98452,-26.707102
3430,84.97766,-5.357347
3431,80.49568,-24.05776
3432,84.44875,-3.3420682
3433,74.952995,-14.330991
3434,75.19121,-37.630154
3435,80.87297,-20.218264
3436,83.79627,-2.4795299
3437,86.13406,-18.81003
3438,70.83382,-36.94628
3439,75.907234,-36.945114
3440,83.05644,-20.501657
3441,77.11073,-18.618687
3442,78.982254,-15.049776
3443,84.37787,-22.744017
3444,76.90873,-38.68451
3445,79.12984,-3.8831277
3446,74.34419,-36.44848
3447,86.02229,-4.1687136
3448,79.94574,-29.843184
3449,71.30066,-37.58395
3450,80.87262,-12.882472
3451,80.49212,-24.648252
3452,80.917046,-23.153069
3453,75.433426,-35.203526
3454,72.4682,-31.868355
3455,76.48454,-22.882036
3456,77.91302,-4.0448046
3457,75.408905,-14.032785
3458,79.11937,-31.863434
3459,72.51132,-40.540024
3460,78.38113,-24.140257
3461,72.90982,-39.21072
3462,13.946159,-50.81145
3463,71.04135,-28.733814
3464,70.5289,-30.210072
3465,13.286085,-51.39931
3466,17.815336,-47.88871
3467,17.200489,-48.276394
3468,42.84407,-60.609814
3469,25.714884,-68.23554
3470,32.1685,-57.45716
3471,44.6436,-56.539036
3472,47.43505,-47.626293
3473,41.607643,-55.79185
3474,29.267754,-65.431595
3475,54.476868,-43.30901
3476,48.820034,-52.957264
3477,35.205235,-51.46841
3478,25.373444,-68.88158
3479,47.625507,-47.17228
3480,41.367764,-55.906265
3481,35.757057,-58.029236
3552,0.64989763,-66.764084
3482,26.556492,-65.64704
3483,37.80076,-56.902077
3484,44.299572,-55.648087
3485,41.895054,-59.907303
3486,31.7754,-61.15225
3487,41.019615,-53.454727
3488,55.17613,-46.018635
3553,0.016722342,-64.638306
3489,32.405434,-55.8787
3490,37.403427,-50.914776
3491,42.621567,-55.53181
3492,42.27752,-52.71099
3493,42.94764,-48.21433
3494,43.908978,-45.393486
3495,48.046074,-52.182785
3554,0.9780865,-67.79978
3496,45.0593,-50.427864
3497,52.961796,-47.14582
3498,52.576855,-52.356865
3499,38.67942,-58.513092
3500,51.995377,-45.0882
3501,30.328682,-61.820133
3502,41.752155,-52.571472
3503,44.730034,-51.039383
3504,45.507996,-55.86186
3505,43.098118,-51.033436
3506,40.88291,-62.02133
3507,36.280357,-61.150925
3508,39.694897,-66.03669
3509,36.17993,-50.72121
3510,31.856478,-59.81791
3511,49.848026,-53.67751
3512,37.08736,-61.924107
3513,28.745173,-65.38971
3514,24.610044,-67.413864
3515,57.010113,-45.145096
3516,25.536785,-69.32397
3517,36.509983,-47.213688
3518,44.187836,-55.579586
3519,40.52926,-54.135963
3520,28.737598,-69.13766
3521,36.462875,-47.384476
3522,28.449984,-69.44019
3523,49.322342,-48.78719
3524,25.985167,-65.328285
3525,32.719643,-57.29612
3526,54.45966,-43.379517
3527,37.055626,-62.51882
3528,9.497051,-58.941414
3529,10.42288,-54.50197
3530,15.266989,-43.4094
3531,14.684611,-43.01542
3532,11.565491,-42.360786
3533,12.386464,-43.507195
3534,69.22692,23.731169
3535,74.86701,17.476768
3536,69.93438,20.121174
3537,81.80414,20.87751
3538,73.25862,17.524454
3539,69.88523,24.180946
3540,75.83347,21.639448
3541,79.60716,20.284254
3658,16.874407,-29.954592
3542,73.707306,21.20423
3543,68.18862,19.661137
3544,78.93624,22.027615
3545,80.000084,18.944387
3729,69.63806,-39.807915
3546,78.25205,18.929258
3547,69.32876,19.054365
3548,70.81354,23.245638
3549,-28.223526,0.13215779
3550,0.2752887,-59.368122
3551,-0.114013985,-61.249107
3555,-29.764463,-5.9176373
3556,-28.267765,-1.1877218
3557,-30.988914,-4.069391
3558,-23.311407,-19.487183
3730,82.823784,-27.302181
3559,-16.229788,-26.323093
3560,67.438835,21.540718
3561,72.35629,16.15285
3562,79.32653,24.100307
3563,-29.778254,-5.825673
3564,-28.99046,-2.8290846
3565,-25.224068,33.260067
3566,-34.01452,-26.760984
3567,-20.265142,-12.432589
3568,74.151924,22.392357
3569,69.151276,16.547518
3570,-28.28538,-1.1297642
3571,-1.7340057,-48.79431
3572,-0.44680008,-38.054344
3573,-1.4516772,-62.58727
5623,-34.87742,49.015015
3574,-3.0982077,-50.703655
3575,-1.4843814,-62.5891
3576,-8.200489,-69.564285
3577,-8.535586,-69.48835
3578,-8.983254,-69.60292
3579,56.78185,54.47088
3580,63.834763,46.664753
3581,49.89913,63.68066
3582,56.782536,58.484516
3583,70.10372,16.666393
3584,71.273895,18.52079
3585,77.970894,22.889503
3586,-30.980103,-3.6553204
3587,58.783913,49.865795
3592,68.21847,41.417297
3588,42.40091,64.790924
3589,44.431126,64.19704
3590,49.034744,63.84624
3591,50.00331,60.618954
3731,85.39146,-4.394726
3593,60.775658,49.923676
3594,57.41068,58.404903
3595,60.88271,54.263275
3596,57.133896,58.192028
3597,49.758877,62.89451
3732,77.862656,-25.562065
3598,49.807205,62.46244
3599,50.010426,60.985966
3600,58.536263,48.75868
3601,62.769665,47.998238
3602,69.23034,38.473793
3733,85.687584,-5.2467017
3603,58.915047,57.62932
3604,64.5991,42.618538
3605,69.563835,38.072933
3606,8.430308,-52.197056
3607,70.86064,16.472666
3608,-28.764471,-2.1918728
3609,44.425533,64.19147
3610,58.32536,59.150494
3611,63.4417,55.014847
3734,84.291985,-5.3102646
3612,65.03584,43.18633
3613,62.336826,46.767204
3614,65.01779,46.439518
3615,57.03296,59.01803
3735,83.69051,-11.096585
3616,73.438896,22.54744
3617,66.15048,16.086826
3618,70.1101,14.274382
3619,26.223434,-13.756195
3620,-27.519054,-1.2565057
3621,47.445244,59.231415
3622,54.15762,62.06087
3623,58.645718,51.28044
3624,49.035614,63.822094
3625,79.373215,22.218245
3626,81.118866,22.729935
3627,73.44228,23.437973
3628,71.68307,21.79002
3629,21.636024,-23.645561
3630,-12.382223,46.017853
3631,43.66746,63.201378
3632,57.94584,57.764412
3633,53.907887,62.217804
3634,54.27766,61.927948
3635,65.83177,41.15853
3636,67.4042,41.53304
3637,65.718155,41.17836
3638,64.60263,41.929134
3639,65.21614,45.084988
5624,9.31077,59.392475
3640,46.626175,64.99894
3641,47.672718,59.311935
3642,49.487347,54.89682
3643,49.755657,54.96948
3736,70.9658,-36.748585
3644,75.264114,23.291285
3645,42.803043,64.16808
3646,47.26129,64.718666
3647,46.76571,59.74015
6311,39.115273,41.042065
3648,48.24103,57.75237
3649,48.70737,55.436413
3650,49.111336,54.60055
3651,77.300385,16.53535
3652,76.23219,21.417204
3653,75.63781,23.191517
3654,67.81146,16.531761
3655,77.891266,18.928833
3656,79.29581,19.602673
3657,67.33568,20.814005
3737,78.53002,-13.140901
3659,-27.665155,-0.9724867
3660,46.15368,63.24569
3661,59.022984,56.9827
3662,60.04839,53.753235
3677,-32.858673,-60.62425
3663,53.31074,64.56382
3664,59.52671,53.82678
3665,57.27411,52.53737
3666,58.580288,59.499805
3738,79.66059,-2.814839
3667,59.956047,50.342896
3668,40.312218,64.80414
3669,69.09967,39.543507
3670,68.10034,40.55913
3671,59.21694,50.722485
3672,66.552155,44.735973
3673,66.6969,40.289303
3674,62.38307,50.79093
3675,60.719696,54.638035
3676,-33.488377,-61.11001
3678,53.976746,63.357437
3679,60.9846,57.620853
3680,66.24818,37.35963
3681,59.18744,46.338974
3682,65.81849,44.35264
3683,68.15549,39.244686
3739,79.400734,-15.634007
3684,69.56866,38.256165
3685,66.74678,44.916534
3686,60.598476,50.33905
3687,65.84406,43.095245
3688,59.226486,57.788124
3740,79.73199,-16.122526
3689,60.433495,55.177723
3690,57.186966,55.47049
3691,56.62668,60.58554
3692,77.139404,23.322372
3701,73.23852,22.951286
3693,70.878136,18.619673
3694,80.62868,23.178858
3695,69.060936,18.916935
3696,69.54942,23.824186
3702,77.864006,20.863943
3697,76.18831,23.297628
3698,69.51213,23.631413
3699,77.419395,18.07534
3700,68.41646,20.371717
3741,78.07851,-21.653559
3703,11.567828,-45.515778
3704,10.092693,-56.73588
3705,9.121671,-66.61504
3706,7.5010853,-68.75204
3707,7.619372,-68.6425
5625,9.443895,56.321445
3708,10.230484,-56.910267
3709,41.581326,38.84568
3710,27.825056,39.071903
3711,50.906147,17.049494
3716,-3.2864485,-70.950386
3712,3.6508255,-64.297325
3713,6.37477,-3.5597808
3714,11.859023,-8.034113
3715,-15.106382,-32.15279
3727,87.16774,-19.10078
3717,60.444828,-15.894863
3718,73.52674,-37.36244
3719,70.93573,-40.153
3720,84.06944,-15.090925
3728,84.71494,-6.525462
3721,71.633484,-33.041615
3722,78.49858,-19.31253
3723,78.35016,-27.665993
3724,76.88183,-21.881058
3725,82.533646,-9.907749
3726,81.98254,-15.771192
3742,73.914635,-33.56795
3743,85.38137,-5.9625864
3744,74.922356,-13.819896
3745,82.60698,-15.884124
3746,73.84276,-38.07499
3747,84.22438,-18.924963
3748,77.84147,-6.3798056
3749,83.764275,-20.047657
3750,82.78632,-11.430874
3751,71.986755,-41.29514
3752,85.50744,-8.61715
3753,76.265366,-29.366238
3754,71.459724,-39.657223
3755,78.08578,-12.358705
3756,80.55198,-6.801596
3757,80.10233,-2.8712163
3758,73.86656,-33.29294
3759,74.755066,-22.557768
3760,71.611244,-37.848587
3761,80.229996,-19.915216
3762,72.49394,-33.837276
3763,73.41743,-31.273241
3764,83.41255,-4.026986
3765,82.570244,-10.1979065
3766,85.51976,-18.326912
3767,72.07086,-40.46417
3768,81.4241,-25.294659
3769,76.0768,-30.858824
3770,79.61833,-14.410118
3771,77.919365,-30.794535
3772,75.90343,-19.407711
3773,76.581245,-11.214041
3774,79.51342,-15.012848
3775,75.77248,-37.41808
3776,84.14708,-1.879386
3777,86.86102,-15.613968
3778,18.39748,-48.40758
3779,18.0736,-49.044594
3780,15.316529,-49.617565
3781,12.583191,-52.03636
