name,x,y
4804,-0.924607,48.16549
4805,34.582947,32.987606
4806,-80.70287,15.300371
4807,35.081837,55.7374
4808,0.044500496,55.070637
4809,5.866012,36.53422
4810,3.1800501,60.596462
4811,34.42973,59.385384
4812,42.693924,34.374653
4813,17.836315,48.050087
4814,-20.123266,54.030052
4815,43.677475,55.602077
4816,14.027461,50.076294
4817,41.48592,14.57466
4818,24.404787,32.38996
4819,64.8686,48.253975
4820,51.23778,44.302803
6683,-27.797585,-55.589695
4821,36.42927,38.909462
4822,-38.08208,41.53349
4823,28.15564,66.72323
4824,4.0522366,50.03245
4825,25.764849,19.687685
4826,-65.12993,30.930017
4827,16.888523,67.86776
4828,26.969284,40.679676
4829,37.426186,29.942936
4830,-15.911769,54.92041
4831,39.21639,58.0431
4832,7.0136333,55.111767
4833,37.13192,35.25465
4834,16.782854,56.80749
4835,17.170996,70.94217
4836,12.031709,41.842094
4837,-2.7076514,-30.539993
4838,9.190208,-9.103458
4839,-2.6779058,-1.0475646
4840,-3.8343492,-33.012745
4841,-2.7741275,-24.395716
4842,2.424564,-4.812363
4843,5.8570223,-11.247388
4844,-32.163395,-11.971844
4845,12.250148,-12.093366
4846,7.6207356,-12.264078
4853,-4.8886776,-3.2014296
4847,-12.322044,-38.721737
4848,1.9796954,-25.424603
4849,-31.697626,-34.05893
4850,-2.7525644,-7.642616
4851,8.394696,26.708683
4852,9.809716,-17.480509
4854,-5.854666,0.93286985
4855,5.0985727,-39.937717
4856,0.14703706,-31.067074
4857,20.073992,-16.985956
4858,-67.82715,7.8862247
4859,-42.088654,-43.82827
4861,-63.55025,2.7098918
4862,-42.30056,25.677084
4863,-23.896528,-10.391744
4864,-59.42916,-4.5894756
4865,-42.64379,26.199554
4866,-56.893166,-18.03416
4867,-69.40361,-5.6365824
4868,-80.529015,-3.7355566
4869,-73.32267,-9.158958
4870,-49.949787,-5.511973
4871,74.358955,28.063282
4872,-77.22879,-7.5332484
4873,-28.628065,4.9882417
4874,-43.920414,-6.492498
4875,73.95564,33.361416
4876,-62.471725,-12.170748
4877,-42.81793,38.11446
4878,-64.13702,0.7241429
4879,-19.903532,3.1454904
4880,-43.483654,27.553885
4881,-69.91818,-21.467754
4882,-44.076977,29.16093
4883,-18.65801,15.744101
6684,-54.908825,-40.659058
4884,-41.798138,45.32917
4885,2.9624424,-54.394947
4886,-54.9737,-33.944992
4887,57.41254,1.4405171
4888,-31.787401,-26.840204
4889,-38.52764,-21.66701
4890,-29.820913,-21.930332
4891,30.428436,-34.905167
4892,55.530254,-39.913742
4893,39.608227,-30.163538
4894,25.578907,-24.189648
4895,8.0788555,-42.53062
4896,22.071384,-39.284477
4897,-21.712591,-48.180073
4898,-40.077503,-43.1567
4899,0.6878696,-49.17928
4900,-7.480306,-43.90998
4901,-3.1379237,-45.578896
4902,-26.487484,-48.59304
4903,-17.281322,-23.010336
4904,-28.03893,-39.82241
4905,-30.256521,-40.67862
4906,2.9359057,-32.54674
4907,68.76736,-13.407396
4908,82.788864,-2.5367122
4909,48.692722,-29.706442
4910,41.348633,-22.751202
4911,-41.207897,-41.87834
4912,-17.659502,-14.793166
4913,16.047848,-23.274857
4914,16.191008,-23.096222
4915,22.819317,-18.423544
4916,15.382757,-0.057559796
4917,-2.070811,10.829323
4918,10.333354,8.193871
4919,-7.1808004,-42.02257
4920,31.115955,-9.376169
4921,-26.280787,-51.19894
4922,-22.546549,-28.246555
4923,31.07931,-9.324141
4924,-18.179642,-45.75437
4925,19.513273,-3.2735991
4926,-27.508512,-9.511764
4927,-44.318493,-21.518278
4928,9.987665,68.518715
4929,-40.728546,-13.377263
4930,-45.54261,24.837395
4931,-73.07404,2.9893494
4932,-61.787376,0.69226587
4933,-35.78111,36.820053
4934,-75.14673,-4.6328263
4935,-74.88252,-9.496347
4936,-45.935112,-8.138217
4937,-74.81985,-3.2896447
4938,-65.99411,-12.838775
4939,70.53255,33.8187
4940,-40.79416,12.884336
4941,-39.590046,0.7554714
4942,-29.522978,-1.4857061
4943,69.90919,24.637306
4944,-42.071205,7.7673783
4945,-56.752666,30.509459
4946,-67.28656,-11.821118
4947,-27.94099,-5.1105657
4948,-54.006683,21.578953
4949,-33.676346,-14.774258
4950,-61.928314,20.426338
4951,-54.23619,15.150525
4952,-44.14908,-26.602495
4953,2.3726335,-54.68092
4954,-48.317863,23.171919
4955,63.816093,-20.982796
4956,55.582127,-25.976242
4957,75.28416,-12.411075
4958,57.57057,-29.03877
4974,21.361422,-19.12882
4959,53.628872,-29.493822
4960,44.372383,-32.245815
4961,57.41104,-28.60655
4962,56.95351,-27.913933
4963,54.21314,-29.631783
4964,54.22672,-30.133146
4965,53.808907,-29.809824
4966,56.93316,-28.470139
4967,66.08425,-20.744228
4975,-17.369936,-10.932268
4968,81.06618,-7.232629
4969,62.74806,-16.647358
4970,25.22188,-27.763565
4971,-8.188016,-21.224003
4972,11.447402,3.8702312
4973,37.072147,19.897835
4976,15.201234,-0.20155792
4977,-21.424026,39.38981
4978,-4.7105575,11.040238
4979,-12.440955,-45.28359
4980,-26.373281,-30.722925
4981,37.661743,14.7397585
4982,7.2886724,-51.33912
4984,50.934002,8.983593
4985,43.698887,23.766352
4986,20.39129,69.948166
4987,41.44606,50.94917
4988,50.41593,44.44209
4989,48.757,47.50379
4990,0.2841585,45.65317
4991,40.169624,20.154222
4992,42.60338,14.674389
4993,-4.252916,43.072803
4994,16.099926,68.721504
4995,-25.024096,18.45986
4996,22.778395,34.497856
4997,-28.440454,20.926989
4998,37.570618,58.84633
4999,7.667102,66.120026
5000,22.239689,34.220413
5001,-26.051563,47.804092
5002,32.413494,65.52622
5003,32.776974,33.400475
5004,20.534391,30.121632
5005,-18.487335,44.712727
5006,32.497734,64.016975
5007,34.251274,29.173471
5008,17.871159,30.68873
5009,-36.921574,49.937325
5010,24.16984,70.81709
5011,1.5717595,46.012768
5012,23.1502,29.893724
5013,33.391632,35.321682
5014,39.812477,54.097477
5015,-11.081171,56.05211
5016,17.041544,31.925013
5017,-73.65063,2.488286
5018,14.3747425,67.23609
5019,-0.6323537,48.151096
5020,2.7394347,41.61766
5021,-86.45876,1.0271559
5022,14.981256,66.59538
5023,-3.6761644,53.157547
5024,18.081755,44.756145
5025,8.722692,65.14939
5026,30.864899,60.23714
5027,36.544132,34.11535
5028,16.139528,43.900913
5029,6.434338,59.331223
5030,18.439741,61.606026
5031,-18.674025,24.083126
5032,5.148422,-40.424698
5033,11.424482,-12.910143
5034,-3.6412008,-3.965232
5278,-70.19708,16.743183
5035,-11.932863,-14.3929615
5036,-32.42291,-36.13228
5037,-3.6331196,-3.586732
5038,5.308867,-14.916615
5039,-2.6785274,-13.546741
5040,9.474757,-14.977345
5041,-4.9351826,-4.7213955
5042,-9.667836,-37.3457
5043,-25.86778,-41.1348
5044,-27.3942,-47.70971
5045,2.5001602,-8.042379
5058,-49.080124,16.491657
5046,1.4738252,-12.021337
5047,3.842945,-16.369453
5048,9.191839,-13.673205
5049,8.130801,-12.525709
5050,-17.041777,-31.920563
5051,-34.21017,-39.989765
5052,-26.532951,-30.82961
5053,-66.759926,30.240835
5054,-24.746725,-11.175804
5055,-61.522263,16.349733
5056,-42.993656,-25.962473
5057,-32.164062,24.238956
5059,-53.006126,-15.841895
5060,-27.601404,25.706165
5061,-48.23008,20.08274
5062,-66.56298,-20.979141
5063,-53.572533,-18.285517
5064,-63.67603,-20.49361
5065,-68.588524,18.171244
5066,70.09923,41.408752
5067,-77.3196,15.472775
5068,-18.893658,2.151821
5069,-29.228453,-4.7421036
5070,69.83503,23.5055
5071,-68.764786,-0.77041066
5072,-75.5342,17.347816
5073,-56.205173,-15.304273
5074,-21.182339,5.115529
5075,-50.444576,20.498531
5076,-62.482384,34.33321
5077,-55.97372,17.881247
5078,-42.68962,-15.228337
5079,-57.936573,-31.584047
5080,3.6223507,-51.501965
5081,-53.784813,-30.92938
5082,33.26787,-45.39495
5083,43.08673,11.013777
5084,-1.3428044,7.143324
5085,5.8879423,-34.55316
5086,18.909416,-1.2750245
5087,18.580002,27.691523
5088,-10.005337,-25.14589
5089,-8.029576,-19.923904
5090,15.303605,1.2919562
5091,8.920645,7.731357
5092,-5.958517,11.816256
5093,20.735409,-20.164986
5094,14.375497,-49.44336
5095,-0.41439664,-68.9195
5096,52.310112,6.957989
5097,45.485172,25.868786
5098,25.3883,61.571224
5099,17.282095,63.785168
5100,35.86424,44.46883
5101,36.0384,64.402145
5102,37.642765,26.233915
5103,46.357594,13.581499
5104,35.42347,20.025446
5105,10.009592,59.68852
5106,37.49481,51.225964
5107,28.409447,33.69368
5108,47.534775,17.948446
5109,-33.217846,49.31072
5110,32.392944,63.78647
5111,10.621679,34.191895
5112,23.672003,27.513248
5113,-61.5725,-23.143524
5114,19.308094,71.0537
5115,-8.083143,52.62343
5116,15.461516,50.308525
5117,-49.970787,39.77017
5118,29.660849,64.71725
5119,7.8653455,49.72934
5120,24.7576,26.770214
5121,-19.189816,48.600334
5122,43.92615,47.99501
5123,20.375393,54.16019
5124,41.21748,16.98261
5125,22.70467,38.714634
5126,25.494864,46.407223
5127,-12.831741,28.572718
5128,-0.5876451,44.039684
5129,-37.196995,52.087402
5130,28.602217,64.1626
5131,18.576359,32.94191
5132,7.9509683,28.351673
5133,-81.25348,1.0516517
5134,15.91819,64.06413
5135,32.561768,31.176664
5136,-8.323167,45.413017
5137,-37.191418,51.484062
5138,25.819603,60.869446
5139,38.89061,30.905394
5140,-2.563382,55.289124
5141,-31.358881,56.814342
5142,24.587198,70.85861
5143,28.437187,42.552876
5144,1.202898,-41.49356
5145,8.223859,-5.2279396
5146,-2.0073388,-8.190692
5367,68.92793,46.368134
5147,-15.673032,-29.995842
5148,-32.74712,-36.301403
5149,3.384506,-13.082796
5150,-23.764977,40.085484
5151,8.046263,-19.998117
5152,13.758766,-13.00602
5153,-6.0645776,-9.245409
5154,-10.949503,-39.489693
5155,1.4432585,-28.358313
5156,-35.728867,-41.651375
5157,11.363579,-13.0619755
5170,-57.26933,-40.162
5158,-20.914165,35.40878
5159,-1.8292807,-12.17146
5160,-3.2115655,-3.4666307
5161,-14.254946,21.057224
5162,-7.5075135,-41.467857
5163,-1.0432695,-31.788582
5164,13.150846,-38.210835
5165,-69.45435,7.1066313
5166,-27.052309,-10.178743
5167,-36.481827,37.942417
5168,-65.79878,2.1189606
5169,-32.890934,31.576872
5171,-31.572493,13.442258
5172,-37.394447,31.202951
5173,-42.282776,42.94362
5174,-43.388874,14.018823
5175,-79.762054,-0.73507446
5176,-73.46191,21.138424
5177,-73.541145,13.991295
5178,72.58461,31.826096
5179,-60.75685,-12.182857
5180,-27.939966,-4.589181
5181,-24.870285,5.5968957
5182,71.747795,25.031012
5183,-40.568443,-17.753284
5184,-44.274525,-29.264513
5185,-72.21731,10.077306
5186,-19.108524,-0.47868836
5187,-59.815918,21.944025
5188,-82.67947,-4.4580207
5189,-59.309216,9.667706
5190,-43.963215,6.053135
5191,-30.28848,-37.0726
5192,-52.014423,-40.88496
5193,-46.880653,-34.010033
5194,36.724773,-47.674225
5195,76.069626,-9.173698
5196,33.00457,-53.466835
5197,28.270002,-56.511974
5198,48.226376,12.990831
5199,45.803284,25.838675
5200,49.444218,46.755222
5201,25.472755,57.39835
5202,41.456066,48.18559
5203,4.853987,37.658573
5204,19.32303,41.00295
5205,21.385004,36.7734
5206,34.35089,23.571432
5207,9.784327,60.26485
5208,45.506134,55.591515
5209,48.89838,10.200966
5210,36.561115,29.490463
5211,19.181126,34.962368
5212,38.488777,58.056034
5213,8.017606,54.195515
5214,26.250938,35.622665
5215,18.615705,49.81295
5216,18.848705,64.78484
5217,10.226159,36.50862
5218,35.25904,17.500158
5219,3.4496408,58.097355
5220,45.954193,55.311172
5221,33.442772,43.39698
5222,35.69655,26.887564
5223,-85.69983,2.760972
5224,31.298716,56.776222
5225,19.681759,37.00117
5226,44.037685,14.110857
5227,28.413557,41.080143
5228,38.066055,61.11916
5229,23.9447,39.013252
5230,23.553053,31.99485
5231,2.240024,60.797813
5232,22.756607,60.825882
5233,26.990974,55.764675
5234,3.1582313,40.359196
5235,-29.82034,19.658997
5236,29.815,65.498634
5237,40.10264,30.58285
5238,8.392609,65.703255
5239,-15.6241865,50.471546
5240,31.088379,56.992672
5241,24.653349,32.698658
5242,49.601093,21.131174
5243,-36.41169,50.09788
5244,27.98615,70.09373
5245,37.99059,34.18685
5246,1.5594325,-41.26747
5247,-1.580378,-0.39134616
5248,6.007125,-5.0717516
5249,-16.94595,-32.38792
5250,-52.130722,-7.988675
5251,-4.9441195,-5.242694
5252,2.6917417,31.594355
5253,9.7855425,-18.870598
5254,-2.3913054,-4.0924525
5255,-4.9157233,-6.0138345
5256,-25.045486,-38.597534
5269,-32.42951,33.542408
5257,-0.7307641,-28.38843
5258,-44.218113,-38.461636
5259,-3.332354,0.5767123
5260,1.9496217,-5.9098105
5261,1.0061507,-9.350003
5262,3.3834267,-9.670875
5263,11.63124,39.94768
5264,-29.107962,-36.434555
5265,-20.038733,-30.648178
5266,21.752708,-25.353695
5267,-62.59317,-27.968641
5268,-63.951523,-20.326458
5270,-28.551964,-11.587812
5271,15.251077,52.300377
5272,-52.856007,35.15021
5273,-53.681812,-41.960808
5274,-42.32393,24.101166
5275,-69.844986,-3.4789832
5276,-68.130226,-14.744271
5277,-72.888695,14.809465
5279,-62.102875,8.93541
5280,68.799805,25.641306
5281,-53.358078,-16.836443
5282,-36.538754,4.86125
5283,-22.171234,0.46896562
5284,72.952576,33.77033
5285,-42.334106,9.263358
5286,-45.280518,-15.668507
5287,-66.23774,8.290712
5288,-21.048779,-4.093038
5289,-29.261326,31.60799
5290,-74.695465,-7.092153
5291,-35.042442,20.762293
5292,-82.02147,-7.0587387
5293,-57.553204,-40.702034
5294,-4.2100244,-71.41837
5295,-31.453714,26.960217
5296,58.51282,41.617535
5297,-33.008476,-26.494678
5298,-49.888954,-30.977299
5299,-49.977192,-23.630217
5300,50.79718,-25.22909
5301,13.487786,-46.32947
5302,31.225069,-28.42225
5303,-22.52244,-35.187958
5304,-24.048187,-39.99806
5305,-6.0687737,-35.171505
5306,-42.12161,-39.785442
5307,-24.334423,-16.539246
5308,51.544075,-27.196802
5309,-12.866115,-32.70399
5310,-22.29666,-48.84838
5311,-8.824857,-35.924232
5312,-26.983881,-50.186264
5313,49.308,-35.878536
5314,-12.405319,-54.017563
5315,-2.7522573,-59.59526
5316,4.043387,-57.85454
5317,-31.608393,-55.321926
5318,-27.382978,-44.13997
5319,50.121,-35.787506
5320,37.442078,-33.942715
5321,36.19776,-24.252712
5322,26.170088,-50.613182
5323,-30.408588,-54.366463
5324,-30.939777,-54.736053
5325,26.29448,-49.84036
5326,15.784824,-47.450924
5327,19.6173,-53.862614
5328,8.216588,-35.331093
5336,-59.22757,18.420675
5329,41.04888,-20.986437
5330,66.29116,-10.925486
5331,64.4429,-10.978802
5332,28.99722,-9.613673
5333,-66.42905,-4.0060806
5334,-49.184155,-7.6066303
5335,-31.09999,29.320301
5337,-46.389866,40.411213
5338,-45.72167,35.655037
5339,-11.341611,11.629268
5340,-37.80574,36.047226
5341,-80.380936,-0.022407377
5342,-63.75136,-8.260054
5343,-38.084408,19.995827
5344,-48.90907,-13.516072
5345,-64.37305,-15.524228
5346,68.89547,43.68381
5347,-65.6731,26.150642
5348,-37.062473,-0.7938279
5349,-39.984592,1.6504992
5350,71.00208,28.968706
5351,-35.024307,5.5769114
5352,-49.01863,30.105776
5353,-42.57348,-15.504699
5354,-26.35205,-5.8206463
5355,-47.061726,28.277624
5356,-62.08721,-5.0711393
5357,-36.985188,34.23552
5358,-42.096066,-18.968157
5359,-66.15052,-8.427213
5360,-19.452925,-55.9225
5361,-24.226612,-15.735461
5362,5.8487506,-36.902016
5363,63.17126,42.961506
5364,-29.815834,-20.025337
5365,63.06582,47.07444
5366,-29.53673,-21.74048
5368,22.603958,-31.478249
5369,61.69612,38.732426
5370,15.565396,-31.265345
5371,64.59338,45.261627
5372,-33.17978,-22.663422
5373,59.830673,39.4767
5374,10.431651,-51.247364
5375,35.929287,-49.054012
5376,31.34458,-43.373413
5377,33.10106,-42.635017
5378,30.647827,-48.16459
5379,17.368298,-28.344309
5380,28.701292,-32.238277
5381,44.596848,-29.911644
5382,-1.9427884,-49.361477
5383,40.710617,-24.672817
5384,45.321053,-28.48133
5436,41.520454,-9.712227
5385,25.630861,-32.093132
5386,18.67294,-29.759954
5387,48.356842,12.811726
5388,45.334995,20.529808
5389,15.028548,69.69925
5390,23.052341,58.114246
5391,52.580624,48.418407
5392,35.691128,65.91363
5393,41.89085,13.809557
5394,46.84814,15.538173
5395,35.631058,21.060892
5396,8.89236,60.124996
5397,34.932278,55.827835
5398,29.389574,57.000816
5399,40.191185,28.210758
5400,-15.809634,23.257938
5401,24.161198,68.371346
5402,-7.33253,50.594475
5403,35.613564,43.193596
5404,14.94857,56.828747
5405,22.868267,70.47207
5406,45.368908,12.430085
5407,23.760798,50.746815
5408,0.25586984,41.15507
5409,33.05932,55.175907
5410,-6.0765224,54.46023
5411,49.191185,20.700287
5412,-85.7155,3.5021875
5413,37.576336,56.73476
5414,34.04049,44.61814
5415,31.850931,22.328888
5478,0.4130074,-68.67836
5416,11.929146,48.940334
5417,48.626812,49.95793
5418,38.78599,27.943756
5419,9.217243,48.530746
5420,-22.150095,18.308243
5421,37.107376,54.306866
5422,8.920996,53.419716
5423,-1.5193008,43.18357
5424,-35.834053,49.457638
5425,25.499687,61.156567
5426,-22.56217,50.542572
5427,12.26713,48.885006
5428,-30.614023,57.772346
5429,26.82982,68.2081
5430,38.519035,33.39428
5431,23.907337,27.564945
5432,-32.472664,53.9139
5433,34.14112,63.240944
5434,19.810621,24.683147
5435,0.83122766,-39.728844
5437,8.157005,-22.001776
5438,-41.74169,-37.693237
5439,-5.0023284,-28.726158
5440,43.950836,-10.246658
5441,9.002492,-20.650368
5442,-0.18255258,-6.0233755
5443,46.179607,-10.760524
5444,40.16479,-8.818207
5445,6.9139585,-30.635328
5446,2.5453281,-27.68001
5447,41.372692,-7.850985
5448,45.03234,-10.636922
5449,41.59996,-9.79801
5450,-17.57599,37.445442
5451,42.819824,-9.92764
5452,40.05,-9.043068
5459,29.16499,-34.715565
5453,-5.79366,-37.749382
5454,2.731025,-27.292402
5455,57.98011,0.20664766
5456,-31.082111,-28.211555
5457,14.51293,-2.0850806
5458,-33.772152,-19.51424
5460,48.560898,-43.79192
5461,42.58927,11.121418
5462,2.4411683,-38.78477
5463,11.498712,3.5637493
5464,-16.042109,-14.360835
5465,10.004679,3.3125558
5466,41.547684,-18.711397
5467,32.746387,-17.38887
5468,-17.914022,31.12557
5469,11.603934,0.540148
5470,10.034122,9.228797
5471,-49.311153,-29.278273
5472,41.340343,-22.49762
5473,-25.418247,-46.7157
5474,-12.50445,-52.442287
5475,-4.5205703,-43.210552
5476,-52.13369,-39.656338
5477,-53.258636,-42.44195
5479,19.385113,-64.77694
5480,28.619768,-53.873154
5481,7.531336,-66.73087
5482,-22.334408,-58.37883
5483,27.626856,-62.05876
5484,48.32026,-48.055378
5485,23.199238,-66.28783
5486,27.067879,-38.813416
5489,83.18197,-4.0165834
5490,29.670866,-50.274384
5491,61.978127,-23.05883
5492,43.2014,-49.6615
5493,71.63813,-11.754649
5494,-73.38356,8.126434
5495,-24.244236,-12.918409
5496,-39.84328,20.491371
5497,-34.236794,11.6381855
5498,-32.071274,24.466269
5499,-60.37723,20.95168
5500,-10.876497,9.842714
5501,-34.397884,22.841578
5502,-73.02112,-14.89349
5503,-43.791203,16.011833
5504,-40.74362,13.014993
5505,-64.66499,-13.090293
5506,-78.741974,13.586214
5507,69.58706,23.76191
5508,-18.782461,8.91696
5509,-29.456123,2.331319
5510,-38.31524,5.086493
5511,69.96783,43.86815
5512,-68.14051,11.987419
5513,-34.166874,22.80382
5514,-77.33418,1.689736
5515,-43.741447,-9.736977
5516,-49.740063,20.580484
5517,-63.404865,-26.478367
5518,-59.69668,18.604946
5519,-66.06692,30.88868
5520,-52.241962,-34.94287
5521,-14.830929,-58.10819
5522,-21.244066,-18.952238
5523,40.683815,25.085827
5524,14.404186,34.460014
5525,34.793343,64.32311
5526,23.038855,57.602802
5527,50.75941,44.717915
5528,28.438692,69.73307
5529,45.859867,14.741923
5530,47.28872,14.416741
5531,23.812761,29.774992
5532,-13.164867,55.410336
5533,35.66891,51.46954
5534,19.286568,33.577106
5535,45.751217,15.742269
5536,-24.192781,26.22247
5537,16.906998,72.29743
5538,0.40915897,54.503212
5539,12.079603,33.0427
5540,-19.32124,53.77519
5541,20.971632,65.48087
5542,-0.94735616,51.076473
5543,19.451328,33.51014
5544,-12.988763,53.003918
5545,34.79674,59.955547
5546,31.13083,33.8991
5547,1.8051152,40.83061
5548,-17.49252,51.95557
5549,21.212648,60.20056
5550,0.48427185,48.952858
5551,42.642185,22.280983
5607,12.296086,29.08962
5552,25.889883,56.777233
5553,26.849049,62.084057
5554,4.8692007,19.774046
5555,32.135983,17.042532
5556,9.747432,19.770205
5557,33.392426,61.214573
5558,6.4977612,38.975357
5559,-7.1323586,52.38302
5560,-32.440598,55.561455
5561,51.14972,50.81761
5562,10.46529,52.532772
5563,-1.8701847,46.733707
5564,23.660011,66.5962
5565,22.798271,60.58868
5566,23.521252,35.666546
5567,32.02282,33.432602
5568,-12.9595785,52.54674
5569,38.68348,49.752396
5570,14.777432,42.686905
5571,2.6153114,-15.311055
5572,2.8291671,-4.264896
5573,-4.609507,-3.3364174
5574,4.1548805,-31.204273
5575,-45.211433,-29.949183
5576,0.9202459,-5.322426
5577,2.5600128,-11.388642
5578,11.138727,-19.42656
5579,-2.104308,-1.4854383
5580,2.4900994,-13.387657
5581,10.574658,-28.293983
5582,-1.1055309,-31.192368
5608,29.939604,7.702602
5583,-4.900399,-33.919876
5584,-22.946592,43.00139
5585,-18.168848,40.17414
5586,-1.2063072,-13.437919
5587,-2.9395828,-5.021495
5588,-44.19216,-35.16578
5589,-4.9546857,-34.24319
5590,-37.652893,-43.02172
5591,74.84873,-10.693647
5592,-49.511223,-22.731613
5593,-43.18965,15.977173
5594,-8.012162,-54.598785
5595,28.784027,-35.197105
5596,45.259434,-31.833752
5597,62.639664,-22.761877
5598,88.08543,1.1507524
