name,x,y
5907,4.2935195,-7.0513945
5908,6.5990634,-7.664536
5909,5.797971,-7.457602
5910,5.025329,-7.204122
5911,5.044003,-7.152268
5912,5.5554957,-7.45231
5919,13.590831,7.135928
5920,10.570067,9.531427
5921,12.797365,5.1693635
5922,10.35711,11.0792465
7144,4.626554,-6.9437666
5923,10.913468,10.988849
5924,12.291125,11.166771
5925,12.349509,8.599048
5926,11.024058,10.936088
5927,10.23436,17.541615
5928,13.402948,5.295814
5929,11.084887,10.486224
5930,13.591271,9.443013
5931,9.508993,10.177028
5932,13.6357765,9.393931
5933,9.7080965,10.1652
5934,12.084622,10.149934
5935,12.7251215,10.942907
5936,9.521997,18.266146
7033,4.6994514,-6.875358
5937,9.796648,17.696957
5938,9.089114,17.716665
5939,6.30828,-7.5904636
5940,1.7756329,0.75001895
5941,10.195255,10.568579
5942,4.603925,-7.2180743
5947,13.904401,8.465903
5943,12.824839,10.581366
5944,12.875489,10.451188
5945,13.464837,7.465452
5946,12.426593,10.892628
7145,6.616249,-7.314501
5948,12.360492,10.010937
5949,11.554733,9.516519
5950,11.638309,11.131189
5951,11.692384,18.234987
5956,13.90536,9.479027
5952,12.402656,11.044284
5953,13.445859,10.025132
5954,13.695503,9.881329
5955,10.713324,11.20929
5957,11.928108,9.926128
5958,12.555392,11.115841
5959,11.793756,11.398397
5960,12.243158,18.047241
5961,12.181236,18.41706
5962,10.836532,17.941273
5963,5.9867864,-7.4559674
5964,13.9781065,6.128606
5965,10.826282,11.109226
5966,13.689404,9.470266
5967,10.745404,11.268545
7146,4.430316,-6.9434533
5968,11.578005,11.555817
5969,11.606977,11.361748
5970,13.516094,9.383853
5971,11.225456,10.690312
5972,10.906617,18.165545
5973,14.13682,8.252937
5974,8.152083,2.410705
5975,13.897225,6.7600703
5976,12.037094,11.275952
5977,13.336933,10.36234
5978,10.824901,9.679961
5979,10.975059,10.807569
5980,13.0834055,10.637623
5981,8.809214,18.06103
7034,4.3808064,-6.987753
5982,9.046603,17.962353
5983,10.260719,17.99149
5984,4.4066486,-7.0457945
5985,11.314137,3.9867449
5986,11.207711,10.770535
5987,14.095799,6.470934
5988,10.382639,11.04569
5989,13.116853,10.701336
5990,12.17684,10.192451
5991,11.914583,9.68382
5992,10.031437,10.41161
5993,11.395643,6.4277534
5994,13.991271,6.3209214
5995,10.115546,17.729773
5996,14.014367,8.233643
7035,4.2090416,-7.0060325
5997,12.017012,9.705577
5998,12.727314,6.1690993
5999,10.860435,11.400283
6000,10.833519,10.795812
6187,9.766927,17.562576
6001,11.999466,11.354499
6002,11.460626,10.437321
6003,11.793591,11.413951
6004,11.384782,9.643851
6018,9.8517,7.151017
6005,14.227001,7.8301325
6006,8.770959,18.017801
6007,10.902146,17.990662
6008,8.479119,17.876429
6009,13.63005,6.352761
6010,1.7513181,0.74989253
6040,8.509667,5.0017133
6011,11.064002,11.137057
6012,5.0164847,-7.3019047
6013,1.7718513,0.7639165
6014,10.406964,10.542945
6015,1.7408761,0.73821414
6016,10.125153,7.140108
6017,9.633293,7.143356
6019,9.742546,8.724438
6020,9.268748,6.8347144
6021,8.876498,5.2800474
6022,8.514905,4.6074743
6188,8.905761,17.876978
6023,8.604409,3.5952673
6024,13.022304,9.191464
6025,9.795438,6.0556383
6026,10.008474,5.30527
6047,1.7775737,0.7508101
6027,9.6332035,6.1721315
6028,8.810811,6.0277047
6029,8.931469,6.7021575
6030,8.638279,5.4628572
6031,8.652965,3.4912286
6032,8.535923,4.1131554
6033,8.912547,5.38889
6034,8.988832,5.6355
6055,10.212869,5.8102717
6035,9.061232,5.4889565
6036,8.56933,4.5153155
6037,8.880183,5.7544494
6038,9.0007515,6.833033
6039,8.993923,6.572322
6041,8.961563,6.698231
6042,12.642527,11.1322775
6043,5.35091,-7.1970506
6044,1.7102804,0.70273906
6045,10.293536,10.67538
6046,11.716718,4.2617407
6048,12.601095,10.912221
6049,14.004062,6.2463183
6050,1.7625393,0.7516137
6051,11.752091,11.155367
6052,1.755966,0.7531229
6053,10.050005,5.463607
6054,9.942869,7.0772843
6056,10.110726,5.4931517
6057,8.877273,6.1908975
6058,8.494286,4.801072
6059,8.572363,3.8666255
6207,10.633467,18.169958
6060,8.579993,4.42283
6061,11.845262,8.778478
6062,9.031925,2.4439251
6063,9.818703,5.92548
6077,8.9510975,6.6179433
6064,9.818924,5.8106995
6065,8.53892,3.9906511
6066,8.519094,4.093784
6067,8.560391,5.0438128
6068,8.896841,6.374521
6069,8.611762,4.1121206
6070,9.0765915,4.6791105
6071,10.052977,10.236729
6094,11.237115,10.596939
6072,9.0947485,5.3837433
6073,8.71344,4.6550407
6074,9.256642,6.6702833
6075,8.550649,5.1625834
6076,8.627214,5.377519
6078,8.551368,4.486334
6079,14.246445,8.536771
6080,13.780346,8.346309
6081,1.7657809,0.7566085
6082,9.8781595,10.068378
6208,9.533618,18.365282
6083,1.7854594,0.78374195
6084,14.103821,8.501485
6085,13.937902,7.246376
6086,1.8050039,0.7998694
6087,12.925057,10.441241
6095,12.885452,8.5346985
6088,1.7660531,0.7491219
6089,10.880996,9.236831
6090,13.448288,6.223227
6091,1.766102,0.7553697
6092,10.844124,11.386809
6093,1.7969809,0.71866405
7036,6.420451,-7.0625577
6096,10.820984,8.475257
6097,13.112569,7.5123754
6098,8.612875,5.260971
6099,8.662917,3.444753
6104,9.984327,5.3306413
6100,8.590585,5.002003
6101,8.551253,4.751922
6102,9.647863,6.335777
6103,9.951255,6.216246
6118,8.53918,4.1585693
6105,9.84333,5.821413
6106,8.470659,4.213207
6107,8.480075,4.9025726
6108,8.489555,5.031346
6109,8.546626,3.8892684
6110,9.465738,6.719767
6111,8.958506,5.57944
6112,8.912839,4.7305827
6357,9.753139,8.73729
6113,9.049035,5.6429687
6114,9.133976,7.2488933
6115,8.942795,6.5370216
6116,9.111191,6.6887345
6117,9.171367,7.636952
6119,8.763488,5.7647915
6120,12.0198765,11.319454
6121,6.3962426,-7.055552
6122,5.806922,-7.3229237
6123,1.7663794,0.7478826
6124,9.744866,8.4525795
6125,13.9662,6.5164948
6126,10.347172,10.975842
6127,13.974469,7.5537696
6128,11.364255,11.441631
7147,4.320205,-6.9956045
6129,12.067669,9.370739
6130,13.642913,9.486175
6131,10.740709,11.202184
6132,13.980834,9.060016
6209,1.7719029,0.735495
6133,11.364298,6.381827
6134,13.984795,6.874011
6135,10.148603,18.180058
6136,13.698894,9.387647
7037,6.618143,-7.401235
6137,9.918665,10.313131
6138,13.962063,6.176257
6139,11.0441675,11.233047
6140,14.048735,6.1823874
6261,10.489622,18.038404
6141,13.654024,10.00893
6142,12.061725,11.076397
6143,12.054218,11.236079
6144,12.173401,9.14121
6262,11.279371,18.284311
6263,6.555966,-7.430772
6145,14.227618,7.772471
6146,10.822951,17.757824
6147,12.1348,18.27218
6148,8.662632,18.11671
6149,14.209185,6.693979
6264,4.869126,-7.0568275
7038,4.323322,-7.026953
6150,11.47995,11.532666
6151,14.017802,6.7765574
6152,13.182495,10.516988
6153,11.528918,11.007565
7039,5.6561046,-6.858528
6154,14.119629,9.051874
6155,12.660444,10.950729
6156,9.75772,10.122867
6157,10.395364,18.141747
6162,11.552788,11.497628
6158,14.04947,6.5970345
6159,9.180157,7.6762033
6160,13.929562,9.376565
6161,10.370421,11.051491
6163,13.713296,9.982864
6164,11.270619,10.790956
6165,12.110364,9.967592
6166,8.470704,17.839188
6167,9.520911,17.830954
6168,9.595706,17.835985
6169,14.140106,7.9948864
6170,11.819417,11.3647375
6171,14.204355,8.186601
6172,10.361358,10.193848
7040,5.2397237,-6.815128
6173,11.93782,9.972593
6174,12.091649,10.067992
6175,12.52506,10.8578005
6176,10.572486,9.869182
6177,11.002028,18.346851
6178,11.869404,4.2872353
6179,10.882212,9.375037
6180,13.800382,9.4939995
6181,11.658215,11.154158
7041,6.1237254,-7.0195355
6182,12.158034,11.190788
6183,10.512735,8.855068
6184,11.752576,9.79926
6185,11.401895,10.839878
6186,8.493662,17.84609
6189,13.670542,10.056009
6190,10.836461,10.113943
6191,12.768812,10.966221
6192,9.66323,10.027747
7042,4.9864345,-6.8846145
6193,14.108132,8.267356
6194,10.622164,9.966134
6195,12.872405,10.716589
6196,11.66207,11.040809
6197,8.32737,17.978752
6198,13.085582,5.086772
6199,10.309918,10.463224
6200,12.348119,10.751152
6201,12.555908,11.234533
6202,10.68305,9.542555
6203,11.8386,11.281592
6204,10.887988,11.028783
6205,10.274677,10.995217
6206,11.219811,18.02939
6210,13.256411,10.434973
6211,5.9785748,-7.507835
6212,6.5389915,-7.630248
6213,6.4066987,-7.6767535
6214,6.093772,-7.545116
6215,5.4630566,-7.329328
6216,6.0897207,-7.485276
6217,12.394294,9.242044
6218,1.7589678,0.74769056
6219,11.06088,11.123259
6220,5.311079,-7.4157424
6221,5.7253847,-7.517492
6222,12.745868,5.402806
6223,12.143319,11.164362
7043,4.4644647,-6.968756
6224,12.36471,9.507757
6225,10.408041,9.6866
6226,13.655229,9.7861805
6227,13.602911,7.050613
6313,1.8247393,0.7594758
6228,11.340269,10.711498
6229,10.733774,9.702078
6230,8.521752,18.050278
6231,13.011412,5.0205436
6326,11.454899,9.60197
6232,12.767456,10.596563
6233,13.654153,6.842159
6234,11.092959,11.451926
6235,13.167801,10.652523
7044,4.683062,-6.867789
6236,11.731043,11.415869
6237,13.5164385,9.509557
6238,12.219636,10.194759
6239,11.103432,17.646145
6240,10.172541,17.59765
6241,8.526862,17.944159
6242,6.0362916,-7.436718
6243,13.692961,8.484094
6244,10.914712,10.107574
6245,14.089225,7.780186
6246,12.516666,11.008303
7148,5.7570443,-6.953777
6247,12.343121,8.656638
6248,10.53266,10.488362
6249,13.677825,7.9732146
6250,11.856334,11.269594
6251,9.173484,17.981682
6252,14.269609,8.225244
6253,12.740641,10.701891
6254,12.483539,11.09197
6255,10.7101345,11.141883
6256,14.399853,7.558736
6257,12.682153,11.006779
6258,13.704896,8.640386
6259,10.616623,9.858876
6260,11.33144,18.250322
6265,14.062013,8.318387
6266,9.312047,8.285014
6267,14.2569,8.638573
6268,10.696135,11.141951
7149,6.232336,-7.2362576
6269,13.524708,10.027371
6270,11.380544,11.521315
6271,14.147168,7.2699947
6272,10.633304,11.184448
6327,9.920033,4.955306
6273,10.400284,7.4718924
6274,13.880338,6.3898625
6275,9.432996,17.654629
6276,14.0596075,6.887265
7045,5.9271665,-6.976908
6277,12.635545,10.179877
6278,14.216133,8.581433
6279,11.998217,11.412453
6280,13.708936,9.578522
7046,6.048159,-7.0238686
6281,13.414575,9.953338
6282,13.244794,10.58268
6283,10.671058,9.866493
6284,12.7817135,7.9084415
6351,8.768882,5.9273133
6285,11.890842,9.692626
6286,9.914127,17.875399
6287,8.441554,17.88494
6288,11.997796,18.246021
6289,5.3597813,-7.415114
6290,12.837806,10.030447
7047,6.124368,-7.0551524
6291,13.337869,10.10431
6292,13.849158,5.8690834
6293,11.240471,11.477031
6294,12.588944,9.863577
6352,10.343733,10.7813635
6295,11.676626,11.362503
6296,12.1681,10.046833
6297,10.696237,9.69154
6298,9.576353,18.49693
6303,12.445117,11.163702
6299,14.147099,6.5665064
6300,11.861243,10.781202
6301,14.2185335,8.259771
6302,10.935635,11.176405
7048,6.6281176,-7.1653953
6304,11.227504,10.810958
6305,11.781329,9.727432
6306,10.193889,10.374515
6307,8.813288,17.691715
6308,10.284588,17.52868
6309,11.424943,17.711475
6310,5.1971064,-7.2989454
6314,10.789418,11.36851
6315,14.174647,7.805916
6316,1.7544979,0.74910057
6317,11.733518,11.264921
6318,11.934091,11.291415
6319,1.7329575,0.79370785
6320,13.269267,9.462147
6321,1.745051,0.7091535
6322,12.18521,11.173694
6323,1.7498286,0.7385932
6324,9.243672,6.3445425
6325,12.75432,9.166763
7049,6.0320053,-6.991532
6328,8.595219,4.1230826
6329,8.542557,3.9373364
6330,8.597708,4.3844976
6331,8.456616,4.6810684
6353,5.2287483,-7.364065
6332,10.036445,5.341376
6333,10.212379,9.843791
6334,9.781026,6.0673747
6335,10.196089,5.5323358
6340,9.132518,4.9868455
6336,8.538476,4.013839
6337,9.178022,7.741555
6338,8.460095,4.7781334
6339,8.480634,4.5762873
6341,9.770964,8.787812
6342,9.15309,7.491181
6343,9.357758,6.8436704
6344,8.650694,4.54504
6350,9.084857,6.865738
6345,9.2374935,6.728703
6346,8.633912,5.445058
6347,8.985323,6.7092967
6348,8.608613,5.4199095
6349,8.536161,5.278481
6354,4.7989736,-7.0933304
6358,11.826018,9.532173
6359,10.365484,10.1582365
6360,9.580403,6.554878
6361,8.458604,4.663938
6362,8.611943,4.4602623
6363,8.521687,4.085515
6364,8.570978,4.3768997
6365,9.917044,5.6312737
6366,9.974665,5.445324
6386,9.726882,8.753433
6367,9.805767,6.0824423
6368,9.817036,6.0566053
6369,8.5346985,4.0400825
6370,8.587605,4.479876
7050,5.2467527,-6.836201
6371,8.55946,5.2620554
6372,8.776978,5.5516458
6373,9.057927,5.511538
6374,9.061088,5.098695
7051,6.195908,-7.0973716
6375,8.839268,4.686194
6376,8.724099,4.5618944
6377,8.616145,4.6382494
6378,9.042659,6.901815
6387,4.4281764,5.9853477
6379,8.595319,5.108148
6380,8.804989,5.9864154
6381,8.973495,6.641393
6382,9.047964,6.837257
6383,13.156175,10.690017
6384,5.296273,-7.344416
6385,1.738423,0.80172396
6388,9.352303,6.6570773
6389,9.762394,8.729623
6390,8.612621,3.6265266
6391,8.542421,3.9359481
6396,9.745039,6.029212
6392,8.886554,5.8548822
6393,8.608558,3.6603386
6394,9.912247,5.114604
6395,9.590278,6.4388566
6410,8.670115,5.584893
6397,12.6258955,5.3113904
6398,8.964348,6.6190805
6399,8.471529,4.8830495
6400,8.625843,4.989255
6401,8.715267,5.8455143
6402,9.395594,6.545442
6403,8.611787,4.058998
6404,9.241202,6.6381164
6411,8.727741,5.7728376
6405,9.012654,5.392208
6406,8.554234,4.6244736
6407,8.793405,5.681857
6408,8.764512,5.8883314
6409,8.570423,5.108232
6412,8.687152,5.6557894
6413,8.748254,5.9682007
6414,12.566681,9.3418255
6415,1.7433356,0.74176496
6416,10.965521,11.02681
6417,4.3173532,-7.01383
6418,5.870193,-7.311917
6419,4.299005,-7.051887
6421,1.7508807,0.82140905
6422,10.345736,10.755656
6423,1.7633971,0.7718729
6424,4.5262,6.4213715
6425,9.890405,7.101204
6426,9.161024,5.3773327
6427,10.933356,9.904307
6428,8.5294485,4.4858756
6429,8.660198,4.6177154
6430,9.484032,7.147931
6431,8.731574,5.43544
7052,5.274376,-6.838528
6432,9.920145,5.5540943
6433,9.810676,5.892019
6434,9.813042,5.887715
6435,9.177895,7.1728654
6440,9.73185,6.785532
6436,8.774125,5.7592964
6437,8.539441,4.058841
6438,8.427885,4.769508
6439,8.471031,4.958775
6441,9.039169,5.430367
6442,9.968534,8.850015
6443,9.277478,7.5740824
6444,8.71924,5.494203
6450,12.578165,10.831111
6445,9.006105,6.749364
6446,8.794058,5.995263
6447,9.203426,7.7466855
6448,9.113483,7.3872366
6449,9.106114,6.505255
6451,4.7855144,-7.182009
6452,4.935419,-8.56711
6456,9.7404785,6.759069
6457,9.674239,6.8109527
6458,10.09079,7.2080894
6459,9.848685,6.7877607
6460,8.795652,5.801305
6461,8.529165,4.202939
6462,8.984966,5.020801
6463,8.598921,3.6478276
6464,10.0816965,5.471912
6465,10.051575,5.19302
6479,8.766282,5.802014
6466,9.971984,5.470391
6467,10.02735,5.186902
6468,8.517486,4.259997
6469,8.605348,5.4842334
7053,6.132397,-6.9631743
6470,8.520166,4.925585
6471,8.588887,4.371697
6472,9.118606,6.6374784
6473,8.8263,5.393879
7054,4.8781524,-6.9451513
6474,8.889029,4.700171
6475,9.154803,5.74484
6476,9.02339,6.9284954
6477,9.024935,6.936656
6478,9.006953,6.8579926
6480,8.818297,5.9366612
6481,8.625265,5.456824
6482,13.183067,10.411961
6483,13.923742,7.0455294
6484,1.7926426,0.7812832
6500,11.219946,4.077291
6485,9.856765,9.477126
6486,11.902307,4.365247
6487,10.270961,9.299626
6488,12.107812,5.152621
6494,12.056364,4.713258
6489,11.101863,7.7821026
6490,11.23748,4.0478683
6491,13.147791,7.307728
6492,12.073083,4.9731717
6493,10.930183,7.606374
6495,10.882079,9.140521
6496,11.62738,4.733762
6497,11.053217,8.611189
6498,12.143801,4.615961
6499,11.68624,10.069458
6501,11.166928,8.426878
6502,10.996006,4.045555
6503,10.788141,8.255953
6504,12.179068,4.900406
6505,8.804284,18.34899
6506,12.090885,5.141754
6507,10.879993,8.348088
6508,11.292486,4.652483
6509,11.955772,7.690462
6510,12.28061,4.8643756
6511,13.048311,9.211913
6512,12.467227,4.931504
6513,13.096106,7.3813734
6514,11.38367,4.6786156
6515,10.735025,8.227387
6516,11.35784,4.051739
6517,11.237513,8.811347
6518,12.05893,4.6503596
6519,11.307533,8.725508
6520,10.8229065,8.198515
6521,10.363834,10.235908
6522,11.31011,3.9905446
6523,11.81914,9.621988
6524,11.296565,4.173969
6525,10.012907,17.846577
6526,9.094508,17.625784
6527,11.922185,10.528863
6528,15.254367,-0.5037044
6529,9.777414,10.212029
6530,11.081507,-2.0393126
7055,5.001845,-6.78605
6531,13.8093405,7.7474737
6532,15.010916,-0.74045855
6533,10.366221,9.58853
6534,11.086343,-2.0448039
6535,10.735772,9.21408
6536,15.289101,-0.46407384
6537,10.095605,9.70982
6538,11.389165,-2.3750098
6539,13.393313,9.338561
6923,10.002806,7.633429
6540,15.551611,-0.17177108
6541,10.053262,7.926614
6542,11.181249,-2.144255
6543,12.63076,10.654191
7056,4.858312,-7.0918097
6544,14.786281,-0.91775763
6545,9.913708,8.418612
6546,11.403999,-2.3862188
6547,10.7662325,10.749952
7057,4.5517125,-6.9522367
7058,6.280094,-7.103597
6548,15.097086,-0.65438527
6549,9.9019575,10.369395
6550,11.114695,-2.0744216
6551,14.267251,7.4478464
7059,4.8597283,-6.838675
6552,15.210723,-0.55117357
6553,10.195134,10.661882
6554,11.3762,-2.3556376
6555,13.697834,7.0017257
6750,10.846192,11.464393
6556,15.655007,-0.02767684
6557,10.178091,7.8052077
6558,11.360285,-2.3445394
6559,11.99352,4.6364913
6588,10.2510395,7.566461
6560,14.521261,-1.0303246
6561,10.507145,10.852877
6562,11.138325,-2.0948923
6563,11.010035,9.347829
6756,8.565108,17.660223
6564,15.004022,-0.7361417
6565,10.684527,10.033339
6566,11.318977,-2.2951162
6567,12.435654,10.564564
6757,10.831847,18.029112
7060,5.59076,-6.854358
6568,14.909617,-0.8296551
6569,9.885157,8.606642
6570,11.475165,-2.4693818
6571,11.841417,10.397562
6758,8.79826,10.558629
6572,15.453973,-0.2808001
6573,10.31065,8.185564
6574,11.38572,-2.3720868
6575,13.343611,8.407987
6759,8.960187,10.628714
6576,15.509083,-0.20540003
6577,10.288376,9.326372
6578,11.250318,-2.2165148
6579,12.433302,9.122628
6828,11.197135,-2.1594312
6580,14.600497,-1.0339494
6581,10.3564825,8.366518
6582,11.348202,-2.3268821
6583,10.222737,18.31079
7005,5.632704,-7.3624945
6584,11.222493,9.443759
6585,14.759009,-0.94384694
6586,9.970314,8.61699
6587,11.333521,-2.308662
7061,5.0178843,-6.808568
6589,14.987069,-0.7530825
6590,9.983336,8.376666
6591,11.335942,-2.3178403
6592,12.220623,10.529767
6646,10.328497,8.64504
6593,15.4899,-0.23874119
6594,10.525967,10.899671
6595,11.264347,-2.2373788
6596,12.533537,10.682211
6673,11.19281,-2.1614373
6597,14.707399,-0.9636459
6598,9.716602,10.259751
6599,11.142975,-2.0996819
6600,12.893975,8.806943
7006,4.318391,-7.010827
6601,15.130474,-0.6316328
6602,10.019532,9.868596
6603,11.177673,-2.1409721
6604,12.67746,9.394087
7007,6.0740557,-7.5078373
6605,15.362717,-0.38066632
6606,10.440269,10.75808
6607,11.476144,-2.4609091
6608,10.129948,9.28753
7062,5.7455883,-6.910157
6609,14.957419,-0.78185695
6610,10.932664,10.4963045
6611,11.386696,-2.3667707
6612,13.200243,5.173491
6674,10.104232,8.756303
6613,15.695935,0.021978797
6614,9.853435,10.330841
6615,11.16186,-2.1215434
6616,13.683345,8.523446
6685,11.312936,-2.289904
6617,14.937112,-0.7969911
6618,10.599491,10.617987
6619,11.411613,-2.4017785
6620,12.784164,9.207108
6873,11.372811,17.649113
6621,15.375972,-0.3678088
6622,10.252258,10.69149
6623,11.373939,-2.353041
6624,12.116766,10.3821335
6874,12.588042,18.151167
6625,14.731501,-0.9517749
6626,10.3388,9.630295
6627,11.329288,-2.3074589
6628,10.49685,8.607006
6875,9.799186,17.709698
6876,5.386606,-7.390965
6629,14.713208,-0.9441891
6630,10.199395,7.7758117
6631,11.205092,-2.166824
6632,11.703414,10.570645
6877,5.758175,-7.402361
6633,15.150081,-0.60901886
6634,9.773357,9.963956
6635,11.21404,-2.1799746
6636,13.9509325,6.203528
6696,10.043845,9.795104
6637,15.048641,-0.7075303
6638,10.301107,10.751405
6639,11.127173,-2.0872753
6640,10.406159,18.505919
6641,8.462028,18.120598
6878,8.99141,10.624168
6642,10.480898,9.965833
6643,15.1400385,-0.6168156
6644,9.773282,10.16879
6645,11.343523,-2.324029
6879,5.9386272,-7.454375
6880,4.760019,-7.280919
6647,14.579802,-1.0187787
6648,10.512234,9.6317005
6649,11.134222,-2.0951185
6650,10.236648,9.296999
6651,15.571807,-0.1406825
6652,10.474826,10.915618
6653,11.270568,-2.2426057
6654,10.057217,8.736129
6655,14.829169,-0.88561344
6697,11.258181,-2.2266152
6656,10.063944,10.000319
6657,11.146398,-2.1082377
6658,12.763086,8.552608
6659,15.114796,-0.6395651
6881,4.314253,-7.0298057
6660,10.092496,10.039009
6661,11.167433,-2.1270385
6662,10.008436,9.994409
6663,15.729561,0.17465207
6733,11.335893,-2.3150349
6664,9.873191,8.343748
6665,11.181667,-2.150893
6666,11.238493,9.3857155
6667,14.511348,-1.0332819
6882,5.8789577,-7.524286
6668,11.705465,11.059789
6669,11.336153,-2.314898
6670,9.582549,8.137514
6671,14.900396,-0.82671994
6672,10.246203,7.9252353
6675,15.402495,-0.3383353
6676,11.721922,11.223339
6677,11.296966,-2.2745993
6678,9.762401,9.1504545
6679,15.430712,-0.30445018
6680,11.759565,10.572805
6681,11.372307,-2.353915
6682,11.114787,11.327992
6683,15.700092,0.08438241
6684,10.234414,10.670254
6686,9.835079,10.224303
6687,15.558664,-0.14875318
6688,10.320197,8.326185
6689,11.241937,-2.2129552
6690,11.597545,10.9319105
6691,15.368981,-0.37792325
